estandar	dialectal	whisper
Tengo	Tengo	te
un	un	visible,
caballo	caballo	te
~,	~,	comme
tengo	tengo	una
una	una	confiscación
yegua	yegua	de
que	que	la
eso	eso	etcetera
es	es	en
~…	~…	elце
pa	pa	en
mi	mi	expose
es	es	en
~…	~…	el
~,	~,	veinrollo
[R-Inf]	[R-Inf]	la
es	es	que
lo	lo	tide
más	más	otra
grande	grande	saturación
 	 	en
 	 	laszagas
 	 	que
 	 	resultan
 	 	la
 	 	Saritura
 	 	Planeta
 	 	Comunizando
 	 	del
 	 	otro
 	 	y
 	 	overwhelmed
 	 	gaan
 	 	todos
 	 	trabajando
 	 	en
 	 	посмотреть
 	 	la活ístía
 	 	del
 	 	momento
 	 	vrij
 	 	Staatcal
 	 	todo
 	 	ese
 	 	país
