estandar	dialectal	whisper
Sí	Sí	y
~,	~,	luego
hay	hay	hay
que	que	que
lavarlas	lavarlas	lavarla,
~,	~,	es
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	lavarla
~.	~.	bien
		]			]	primero
hay	hay	y
que	que	luego
lavarlas	lavarlas	hay
bien	bien	que
primero	primero	irse
~,	~,	a
y	y	molerras,
luego	luego	que
hay	hay	se
que	que	le
samorearlas	samorearlas	echaron
~,	~,	esto
se	se	sal,
suele	suele	los
echar	echar	bebes
~,	~,	y
esto	esto	luego
~,	~,	la
sal	sal	he
~,	~,	lo
dos	dos	último
veces	veces	plado,
~,	~,	pues
y	y	hecha
luego	luego	unos
el	el	ajo,
último	último	un
aclarado	aclarao	milagre
~,	~,	y
pues	pues	luego
se	se	para
echa	echa	la
unos	unos	plaza
ajos	ajos	y
~,	~,	ya
vinagre	vinagre	está,
y	y	si
luego	luego	se
aclararlas	aclararlas	la
~,	~,	vuelta,
y	y	y
ya	ya	luego
está	está	no
~.	~.	te
Se	Se	atendí,
les	les	pues
da	da	si
vuelta	vuelta	quedas
~,	~,	vuela,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
luego	luego
lo	lo
de	de
adentro	adentro
pues	pues
se	se
queda	queda
fuera	fuera
~,	~,
¿~	¿~
sabes	sabes
~?	~?
