estandar	dialectal	whisper
Pero	Pero	Nos
pos	pos	llevamos
aquí	aquí	400
habría	habría	mil
unos	unos	millones
cuatrocientos	cuatrocientos	como
vecinos	vecinos	mucho.
como	como	Nos
mucho	mucho	llevamos
~,	~,	a
pero	pero	la
es	es	llave,
que	que	pues
ahora	ahora	claro,
ya	ya	nos
~,	~,	hicimos
pos	pos	dos
claro	claro	vecinos,
~,	~,	han
los	los	hecho
hijos	hijos	casa
de	de	en
los	los	el
vecinos	vecinos	mundo
han	han	y
hecho	hecho	vieron
casa	casa	mucha
acá	acá	gente.
y	y	Pero
to'l	to'l	para
mundo	mundo	los
y	y	parrónanos
viene	viene	nos
mucha	mucha	volaron
gente	gente	mucho
y	y	mal
hay	hay	de
más	más	400
~,	~,	mil
pero	pero	millones.
empadronaos	empadronaos	No,
no	no	lo
habrá	habrá	humildad,
mucho	mucho	yo
más	más	no
que	que	llegaba
cuatrocientos	cuatrocientos	a
y	y	los
pico	pico	mil
~.	~.	millones.
 	 	¿Qué
 	 	te
 	 	pasa
 	 	a
 	 	los
 	 	mil
 	 	millones?
 	 	No,
 	 	de
 	 	ahí.
 	 	Que
 	 	horrible.
