estandar	dialectal	whisper
Teníamos	Teníamos	Teníamos,
~,	~,	porque
porque	porque	la
las	las	Evencia,
~,	~,	o
las	las	sea,
bestias	bestias	el
~,	~,	caballo
o	o	o
sea	sea	las
el	el	mulas
caballo	caballo	para
o	o	trabajar
las	las	el
mulas	mulas	campo,
para	para	esto
trabajar	trabajar	era
el	el	el
campo	campo	coche,
~,	~,	o
esto	esto	sea,
era	era	sin
~,	~,	ello
es	es	no
~,	~,	podía,
era	era	si
el	el	se
coche	coche	moría
y	y	la
era	era	Evencia,
~,	~,	teníamos
o	o	que
sea	sea	ocurrir
~,	~,	contra
sin	sin	otras
ello	ello	rápidamente,
no	no	porque
podía	podía	no
~,	~,	podía
si	si	ni
se	se	vivir
moría	moría	dos
la	la	días
bestia	bestia	sin
~,	~,	el
teníamos	teníamos	animal
que	que	de
ocurrir	ocurrir	trabajo.
a	a	El
comprar	comprar	campo,
otra	otra	o
rápidamente	rápidamente	sea,
porque	porque	fue
no	no	el
podías	podías	lado
ni	ni	primero,
~,	~,	y
ni	ni	si
vivir	vivir	teníamos
dos	dos	un
días	días	hiergo,
sin	sin	por
~,	~,	ejemplo,
sin	sin	llevábamos
el	el	a
animal	animal	un
de	de	caballo
~,	~,	de
de	de	otro
trabajo	trabajo	sitio
del	del	para
campo	campo	tener
~,	~,	una
o	o	cría
sea	sea	por
~,	~,	una
que	que	innovación
esto	esto	y
era	era	todo
lo	lo	esto,
primero	primero	o
~,	~,	sea,
no	no	a
~…	~…	partir
eh	eh	de
~,	~,	que
sí	sí	hay
~,	~,	scripture,
y	y	hay
ya	ya	que
está	está	saber
~.	~.	que
Y	Y
~,	~,
y	y
si	si
teníamos	teníamos
[OTRAS-EM]	[OTRAS-EM]
una	una
yegua	yegua
por	por
ejemplo	ejemplo
la	la
llevábamos	llevábamos
al	al
~,	~,
al	al
~,	~,
al	al
~,	~,
a	a
un	un
caballo	caballo
de	de
otro	otro
sitio	sitio
para	para
tener	tener
una	una
cría	cría
pa	pa
renovación	renovación
y	y
todo	todo
esto	esto
~,	~,
o	o
sea	sea
eso	eso
también	también
se	se
hacía	hacía
~,	~,
eh	eh
~,	~,
o	o
sea	sea
que	que
~…	~…
