estandar	dialectal	whisper
No	No	No,
~,	~,	bueno,
bueno	bueno	la
~,	~,	mujer
las	las	es
mujeres	mujeres	hacia
sí	sí	la
~,	~,	luna,
a	a	hacia
~,	~,	las
a	a	mortillas.
la	la	La
~,	~,	víspera
a	a	había
hacer	hacer	que
la	la	gocer.
longaniza	longaniza	Se
~,	~,	voy
a	a	a,
hacer	hacer	cuando
las	las	pasamos
morcillas	morcillas	a
~…	~…	la
que	que	broma
la	la	y
~,	~,	no
la	la	hay
víspera	víspera	que
había	había	esperar.
que	que	Había
cocer	cocer	que
cebolla	cebolla	gocerse
cuando	cuando	voy
mataban	mataban	a
al	al	hacer
gorrino	gorrino	las
la	la	mortillas.
víspera	víspera	Aquí
había	había	les
que	que	hacen
cocer	cocer	muy
cebolla	cebolla	buenas
pa	pa	las
~,	~,	mortillas.
pa	pa	Porque
hacer	hacer	pasa
las	las	aquella
morcillas	morcillas	no
~.	~.	la
Aquí	Aquí	hay
las	las	más
hacen	hacen	en
muy	muy	las
buenas	buenas	carreterías.
~,	~,	La
las	las	gente
morcillas	morcillas	ya
~,	~,	no
lo	lo	se
que	que
pasa	pasa
que	que
ya	ya
no	no
la	la
hay	hay
más	más
que	que
en	en
las	las
carnicerías	carnicerías
~,	~,
la	la
gente	gente
ya	ya
no	no
se	se
dedica	dedica
a	a
eso	eso
~.	~.
