estandar	dialectal	whisper
Bueno	Bueno	¿No
~,	~,	vine
¿~	¿~	qué
y	y	hice
qué	qué	por
dice	dice	instancia
el	el	de
pueblo	pueblo	los
entonces	entonces	niños?
de	de	De
los	los	los
niños	niños	niños,
 	 	por
 	 	todo
 	 	el
 	 	mundo
 	 	dice
 	 	que
 	 	se
 	 	padre,
 	 	¿saben
 	 	dónde
 	 	está?
 	 	Porque
 	 	el
 	 	abogado,
 	 	un
 	 	posee
 	 	de
 	 	puerta,
 	 	no
 	 	primero
 	 	que
 	 	cuando
 	 	da
 	 	la
 	 	crónica
 	 	a
 	 	ver,
 	 	dice
 	 	que
 	 	la
 	 	primera
 	 	pregunta
 	 	que
 	 	le
 	 	hace
 	 	es
 	 	preguntarle
 	 	con
 	 	los
 	 	niños.
 	 	Preguntarle
 	 	con
 	 	los
 	 	niños,
 	 	y
 	 	aunque
 	 	a
 	 	dónde
 	 	está
 	 	los
 	 	niños.
