estandar	dialectal	whisper
No	No	No
lo	lo	lo
vais	vais	vais
a	a	a
catar	catar	catar
~,	~,	pero
pero	pero	que
pudierais	pudierais	diréis
catar	catar	a
lo	lo	catar
de	de	los
antes	antes	diantes
~,	~,	por
os	os	resultería
resultaría	resultaría	maravilloso
maravilloso	maravilloso	Como
~,	~,	la
porque	porque	gente
como	como	hoy
la	la	está
gente	gente	más
hoy	hoy	pendiente
está	está	en
más	más	los
pendiente	pendiente	estudios,
en	en	más
los	los	gente
estudios	estudios	joven
~,	~,	O
la	la	no
gente	gente	sería
joven	joven	el
~,	~,	molestias,
pues	pues	nadie
no	no	os
serían	serían	picarrearía
molestias	molestias	porque
~.	~.	hay
Nadie	Nadie	unos
os	os	que
picardearía	picardearía	pertenean
~,	~,	a
porque	porque	otro
hay	hay	¡Dónde
unos	unos	vuelvo!
que	que	¡Vas
picardean	pecardean	por
a	a	aquí!
otros	otros	¡Vas
~,	~,	por
porque	porque	la
hombre	hombre	chavada!
va	va	¡Vas
[A-Inn]	[A-Inn]	por
~.	~.	la
«~	«~	chavada!
~¡~	~¡~	¡Dónde
Cómo	Cómo	va
está	está	a
esa	esa	ser
chavala	chavala	chavada!
~!	~!	El
~¡~	~¡~	otro
Vaya	Vaya	dice
cómo	cómo	¡Dónde
está	está	va
esa	esa	a
chavala	chavala	ser
~!	~!
~»	~»
~.	~.
Ya	Ya
el	el
otro	otro
aunque	aunque
tengas	tengas
muchas	muchas
[A-Inn]	[A-Inn]
al	al
colegio	colegio
~.	~.
El	El
otro	otro
dice	dice
«~	«~
~¡~	~¡~
Oh	Oh
~!	~!
~»	~»
~,	~,
y	y
ya	ya
pasan	pasan
la	la
envidia	envidia
madre	madre
~.	~.
