estandar	dialectal	whisper
Bah	Bah	Pues
~,	~,	para
pues	pues	allá,
pagarían	pagarían	en
~,	~,	posse
pues	pues	no
un	un	estoy
estilo	estilo	laudado.
a	a	Ahora
ahora	ahora	se
~.	~.	quejan
Ahora	Ahora	y
se	se	entonces
quejan	quejan	pues
~,	~,	también
y	y	se
entonces	entonces	quejarían.
~,	~,	Yo
pues	pues	creo
también	también	que
se	se	cuando
quejarían	quejarían	lo
~.	~.	ojas
Yo	Yo	tendría
~,	~,	unos
desde	desde	de
luego	luego	18
~,	~,	años.
cuando	cuando	No
~…	~…	fui
las	las	a
ovejas	ovejas	la
~,	~,	milla
tendría	tendría	y
yo	yo	ya
unos	unos	no
dieciocho	dieciocho	las
años	años	teníamos
o	o
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Cuando	Cuando
fui	fui
a	a
la	la
mili	mili
~,	~,
ya	ya
no	no
las	las
teníamos	teníamos
ya	ya
~.	~.
