estandar	dialectal	whisper
Antes	Antes	no
no	no	veía
veías	veías	una
una	una	cosa
cosa	cosa	de
de	de	esas
esas	esas	no
no	no	se
se	se	veían
veía	veía	a
en	en	ti,
Madrid	Madrid	no
~,	~,	digo
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	no
~.	~.	lo
		]			]	harían,
no	no	pero
digo	digo	así
que	que	eso
no	no	es
lo	lo	cantarlos
harían	harían	en
~,	~,	mitad
¿~	¿~	de
eh	eh	la
~?	~?	calle,
~,	~,	el
pero	pero	pueblo
así	así	yo
~,	~,	iba
esos	esos	a
escándalos	escándalos	tomar
en	en	el
mitá	mitá	Madrid
la	la	por
calle	calle	Chánaartín
~…	~…	un
Me	Me	día,
acuerdo	acuerdo	tengo
~,	~,	la
yo	yo	cara
iba	iba	también,
por	por	más
Madrid	Madrid	que
~,	~,	el
por	por	San
Chamartín	Chamartín	Copero,
un	un	veo
día	día	ayer
[RISAS]	[RISAS]	una
[Rndo:	[Rndo:	pareja,
		[A-Inn]			[A-Inn]	ayer
veo	veo	me
allí	allí	quedo
una	una	mirando,
pareja	pareja	y
[A-Inn]	[A-Inn]	ayer
una	una	bueno,
pared	pared	cuando
~,	~,	termináis,
		]			]	yo
me	me	para
quedo	quedo	eso
mirando	mirando	algo,
~,	~,	mucho
y	y	dinero,
ya	ya	para
digo	digo	eso,
~:	~:	yo
«~	«~	perdió,
Bueno	Bueno	solo
~.	~.	de
¿~	¿~	río,
Cuándo	Cuándo	nada
termináis	termináis	más
~?	~?	que
~»	~»	me
~.	~.	acuerdo,
[RISAS]	[RISAS]	como
[Rndo:	[Rndo:	ahora
		Yo			Yo	estoy
~,	~,	viendo
para	para	todo
eso	eso	a
~,	~,	mí,
valgo	valgo	¿ay?
~,	~,	¿cómo
valgo	valgo	me
mucho	mucho	acuerdo
dinero	dinero
~,	~,
para	para
eso	eso
~.	~.
		]			]
[RISAS]	[RISAS]
Yo	Yo
~,	~,
yo	yo
me	me
río	río
~,	~,
solo	solo
me	me
río	río
~,	~,
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		cada			cada
vez	vez
que	que
me	me
acuerdo	acuerdo
~,	~,
como	como
que	que
lo	lo
estoy	estoy
viendo	viendo
todavía	todavía
allí	allí
~.	~.
~¡~	~¡~
Cómo	Cómo
me	me
acuerdo	acuerdo
yo	yo
~!	~!
		]			]
