estandar	dialectal	whisper
El	El	porque
extractor	extractor	yo
~,	~,	no
[R-Inf]	[R-Inf]	al
porque	porque	calzo,
yo	yo	si
no	no	ya
alcanzo	alcanzo	todo
~.	~.	lo
Si	Si	que
ya	ya	hago
~,	~,	lojo
ya	ya	de
to	to	más,
lo	lo	a
que	que	lo
hago	hago	que
~,	~,	al
lo	lo	calzo.
hago	hago	Luego
de	de	ya
más	más	estoy
~,	~,	cansada
[RISAS]	[RISAS]	y
[Rndo:	[Rndo:	mecho,
		a			a	mecho
lo	lo	en
que	que	el
alcanzo	alcanzo	trecillo
~.	~.	hasta
		]			]	que
[RISA]	[RISA]	bajó
Luego	Luego	al
ya	ya	marro
estoy	estoy	porque
cansada	cansada	una
y	y	mantita
me	me	tiene
echo	echo	la
~.	~.	iracondicionado
Me	Me	a
echo	echo	califacio
en	en	y
el	el	digo
tresillo	tresillo	venga,
hasta	hasta	iré
que	que	a
bajo	bajo	calzo.
~.	~.	Y
Me	Me	esa
arropo	arropo	es
con	con	mi
una	una	vida,
mantita	mantita	antes
~,	~,	cociar
tiene	tiene	algo,
el	el	ahora
aire	aire	cociar
acondicionado	acondicionado
~,	~,
la	la
calefacción	calefacción
y	y
digo	digo
~:	~:
«~	«~
Venga	Venga
~»	~»
~.	~.
Y	Y
descanso	descanso
~.	~.
Y	Y
esa	esa
~…	~…
~,	~,
esa	esa
es	es
mi	mi
vida	vida
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Antes	Antes
cosía	cosía
algo	algo
~,	~,
ahora	ahora
coso	coso
poco	poco
~.	~.
