estandar	dialectal	whisper
Bueno	Bueno	y
~,	~,	como
[OTRAS-EM]	[OTRAS-EM]	yo
y	y	había
como	como	prometido
yo	yo	en
había	había	los
prometido	prometido	pueblos,
en	en	que
el	el	si
pueblo	pueblo	salía
que	que	el
si	si	elegido
salía	salía	porque
elegido	elegido	yo
~,	~,	salí
porque	porque	por
yo	yo	el
salí	salí	tercio
por	por	familiar
el	el	votado
tercio	tercio	por
familiar	familiar	el
~,	~,	pueblo
votado	votado	para
por	por	entrar
el	el	en
pueblo	pueblo	el
para	para	ayuntamiento,
~,	~,	pues
eh	eh	yo
~,	~,	prometí
para	para	que
entrar	entrar	lo
en	en	primero
el	el	que
ayuntamiento	ayuntamiento	haría
~,	~,	sería
pues	pues	la
yo	yo	cuerda.
prometí	prometí	Bueno,
que	que	entonces
lo	lo	aquí
primero	primero	como
que	que	salió
haría	haría	esta
sería	sería	orden
la	la	que
escuela	escuela	tenían
~.	~.	que
Pues	Pues	tener
entonces	entonces	las
~,	~,	escuelas,
aquí	aquí	tenían
como	como	que
salió	salió	ir
esta	esta	a
orden	orden	ocho
~,	~,	unidades
que	que	y
tenían	tenían	aquí
que	que	no
tener	tener	teníamos
las	las	y
escuelas	escuelas	a
~,	~,	cabo
tenían	tenían	de
que	que	Maracol,
ir	ir	muy
a	a	amigo
ocho	ocho	mío,
unidades	unidades	como
y	y	yo
aquí	aquí	estaba
no	no	de
teníamos	teníamos	contejar
~,	~,	allí,
y	y	me
el	el	dijo,
alcalde	alcalde	dice
de	de	todos
Manacor	Manacor	los
~,	~,	días,
muy	muy	nos
amigo	amigo	estás
mío	mío	dando
~,	~,	brinha
como	como	con
yo	yo	la
estaba	estaba	espuela,
de	de	digo,
concejal	concejal	¿quién
allí	allí	es
~,	~,	pagar
eh	eh	una
~,	~,	cena
[OTRAS-EM]	[OTRAS-EM]	a
me	me	la
dijo	dijo	deregada
~:	~:	de
«~	«~	educación
		y
Anonimizado	Anonimizado	ciencia
		de
~,	~,	valeares
~-~	~-~	y
dice-	dice-	el
todos	todos	gobierno
los	los	civil
días	días	y
nos	nos	todo
estás	estás	esto,
dando	dando	digo,
leña	leña	si
con	con	yo
la	la	quiero
escuela	escuela	pagar
~»	~»	una
~,	~,	cena
eh	eh	y
~;	~;	si
digo	digo	son
~:	~:	dos
«~	«~	dos,
¿~	¿~	y
Quieres	Quieres	aquí
pagar	pagar	en
una	una	la
cena	cena	calle,
a	a	aquí,
la	la	aquí
delegada	delegada	mismo
de	de	de
Educación	Educación	esta
y	y	casa,
Ciencia_de_Baleares	Ciencia_de_Baleares	hasta
y	y	una
el	el	noche
Gobierno_Civil	Gobierno_Civil	que
y	y	tenía
todo	todo	el
esto	esto	gobierno
~?	~?	civil
~»	~»	de
~.	~.	Parma
Digo	Digo	y
~:	~:	la
«~	«~	deregada
Sí	Sí	de
~,	~,	educación
yo	yo	y
quiero	quiero	ciencia,
pagar	pagar	la
una	una	ayuntamiento
cena	cena	de
y	y	Maracol,
si	si	todas
son	son	las
dos	dos	fuerzas
~,	~,	vivas
dos	dos	de
~»	~»	la
~,	~,	Irán.
eh	eh	Cuando
~.	~.	terminamos
Y	Y	de
aquí	aquí	senar
en	en	la
~,	~,	deregada
en	en	de
la	la	educación
calle	calle	y
~,	~,	ciencia
aquí	aquí	me
~,	~,	dijo,
aquí	aquí	y
mismo	mismo	ella
~,	~,	sabía
de	de	por
esta	esta	qué
casa	casa	venía,
~,	~,	por
ha	ha	qué
estao	estao	ella
una	una	hacía,
noche	noche	digo,
que	que	¿qué
tenía	tenía	quieres
el	el	por
Gobierno_Civil	Gobierno_Civil	Somacía?
de	de	Dí
~,	~,	una
de	de	escuela
Palma	Palma	dina,
~,	~,	¿cómo
y	y	pueden
la	la	tener
delegada	delegada	en
de	de	cualquier
Educación	Educación	rinconsito
y	y	de
Ciencia	Ciencia	toda
~,	~,	España?
el	el	Esto
ayuntamiento	ayuntamiento	quiero
de	de	por
Manacor	Manacor	Somacía.
~,	~,	Y
todas	todas	me
las	las	contestó
fuerzas	fuerzas	siendo,
vivas	vivas	dice,
de	de	entonces,
la	la	lo
isla	isla	siento.
~.	~.	Dígose,
Bueno	Bueno	porque
~,	~,	si
cuando	cuando	tú
terminamos	terminamos	quieres
de	de	esto,
cenar	cenar	tú
~,	~,	puedes
la	la	poner
delegada	delegada	a
de	de	París
Educación	Educación	la
y	y	chica
Ciencia	Ciencia	de
me	me	ocho
dijo	dijo	años
~:	~:	hasta
«~	«~	que
		tengan
Anonimizado	Anonimizado	60.
		Y
~»	~»	yo
~,	~,	me
y	y	acuerdo
ella	ella	muy
sabía	sabía	bien
por	por	de
qué	qué	la
venía	venía	contestación
~,	~,	que
porque	porque	le
ya	ya	hizo,
se	se	digo,
~,	~,	señor
eh	eh	Acaso,
~,	~,	sin
digo	digo	necesidad,
~:	~:	escuchar
«~	«~	ninguna
¿~	¿~	grosería,
Qué	Qué	como
quieres	quieres	la
por	por	que
Son_Macià	Son_Macià	usted
~?	~?	me
~»	~»	está
~.	~.	diciendo,
[L-Otra:	[L-Otra:	yo
		Dic			Dic	le
		]			]	digo
~:	~:	que
«~	«~	la
Una	Una	escuela
escuela	escuela	de
digna	digna	Somacía
como	como	no
pueden	pueden	se
tener	tener	irá,
en	en	por
cualquier	cualquier	muy
rinconcito	rinconcito	delegada
de	de	que
toda	toda	usted
España	España	sea.
~,	~,	Y
esto	esto	a
quiero	quiero	la
por	por	calle
Son_Macià	Son_Macià	de
~»	~»	Maracol
~.	~.	me
Y	Y	dijo,
me	me	te
contestó	contestó	has
diciendo	diciendo	pasado,
~,	~,	digo,
dice	dice	ahora
~:	~:	lo
«~	«~	sabrás,
Entonces	Entonces	mañana
~,	~,	vende
lo	lo	para
siento	siento	ti.
~,	~,	Mañana
~-~	~-~	vende
dice-	dice-	para
porque	porque	ti,
si	si	no
tú	tú	me
quieres	quieres	replica
esto	esto	si
~,	~,	me
puedes	puedes	ha
poner	poner	pasado.
a	a	Dígose,
parir	parir	pero
las	las	mañana
chicas	chicas	vende
de	de	para
ocho	ocho	ti.
años	años	Y
hasta	hasta	se
que	que	mañana
tengan	tengan	que
sesenta	sesenta	se
~»	~»	un
~.	~.	día
Y	Y	más
yo	yo	cerca,
me	me	yo
acuerdo	acuerdo	tú
muy	muy	el
bien	bien	arquitecto
de	de	y
la	la	el
contestación	contestación	secretario
que	que	puede
le	le	escoger
hice	hice	el
~.	~.	sitio
Digo	Digo	donde
~:	~:	quieres,
«~	«~	donde
Señora_Castro	Señora_Castro	tú
~,	~,	despacho,
sin	sin	lo
necesidad	necesidad	asignitaría,
de	de	donde
escuchar	escuchar	tú
ninguna	ninguna	quieras.
grosería	grosería	Pero
como	como	yo
la	la	el
que	que	arquitecto,
usted	usted	el
me	me	secretario
está	está	y
diciendo	diciendo	tú
~,	~,	y
yo	yo	yo,
le	le	vos
digo	digo	cuatro,
que	que	no
la	la	quiero
escuela	escuela	nada
de	de	más.
Son_Macià	Son_Macià	Y
no	no	de
se	se	esta
irá	irá	reunión,
~,	~,	saudra,
por	por	saudra
muy	muy	una,
delegada	delegada	una
que	que	cosa
usted	usted	para
sea	sea	solucionar
~»	~»	el
~.	~.	problema
Y	Y	de
el	el	la
alcalde	alcalde	escuela
de	de	de
Manacor	Manacor	mi
me	me	pueblo.
dijo	dijo	Te
~:	~:	prometo
«~	«~	que
		de
Anonimizado	Anonimizado	esta
		reunión
~,	~,	saudra
te	te	una,
has	has	y
pasao	pasao	así
~»	~»	lo
~,	~,	hizo,
digo	digo	o
~:	~:	dice,
«~	«~	no,
Ahora	Ahora	no,
lo	lo	dice,
sabrás	sabrás	yo
~.	~.	voy
Mañana	Mañana	a
vendré	vendré	cerrar
para	para	y
ti	ti	despacho
~,	~,	una
mañana	mañana	hora
vendré	vendré	allí,
para	para
ti	ti
~,	~,
eh	eh
~,	~,
no	no
me	me
di-	di-
~,	~,
no	no
me	me
replicas	replicas
si	si
me	me
he	he
pasao	pasao
~,	~,
~-~	~-~
dice-	dice-
pero	pero
mañana	mañana
vendré	vendré
para	para
ti	ti
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Mañana	Mañana
~,	~,
que	que
es	es
el	el
día	día
más	más
cerca	cerca
~:	~:
yo	yo
~,	~,
tú	tú
~,	~,
el	el
arquitecto	arquitecto
y	y
el	el
secretario	secretario
~,	~,
puedes	puedes
escoger	escoger
el	el
sitio	sitio
donde	donde
quieres	quieres
~»	~»
~.	~.
[L-Otra:	[L-Otra:
		Dic			Dic
		]			]
~:	~:
«~	«~
En	En
tu	tu
despacho	despacho
~,	~,
la	la
secretaría	secretaría
~,	~,
donde	donde
tú	tú
quieras	quieras
~,	~,
pero	pero
yo	yo
~,	~,
el	el
arquitecto	arquitecto
~,	~,
el	el
secretario	secretario
y	y
tú	tú
y	y
yo	yo
~,	~,
los	los
cuatro	cuatro
~,	~,
no	no
quiero	quiero
nada	nada
más	más
~,	~,
y	y
de	de
esta	esta
reunión	reunión
saldrá	saldrá
~,	~,
saldrá	saldrá
una	una
~,	~,
una	una
cosa	cosa
para	para
solucionar	solucionar
el	el
problema	poblema
de	de
la	la
escuela	escuela
de	de
~,	~,
de	de
mi	mi
pueblo	pueblo
~.	~.
Te	Te
prometo	prometo
que	que
de	de
esta	esta
reunión	reunión
saldrá	saldrá
una	una
~…	~…
~»	~»
~.	~.
Y	Y
así	así
lo	lo
hizo	hizo
~.	~.
Dice	Dice
~:	~:
«~	«~
No	No
~,	~,
no	no
~-~	~-~
dice-	dice-
~,	~,
yo	yo
voy	voy
a	a
cerrar	cerrar
mi	mi
despacho	despacho
una	una
hora	hora
y	y
allí	allí
~…	~…
y	y
allí	allí
estamos	estamos
~»	~»
~.	~.
