estandar	dialectal	whisper
Yo	Yo	Yo
no	no	allí
~,	~,	en
yo	yo	la
allí	allí	sierda
en	en	había
la	la	una
sierra	sierra	balsa,
m-	m-	un
~,	~,	viver
había	había	que
una	una	dejen...
balsa	balsa	Yo
~,	~,	tenía
un	un	allí
viver	viver	como
que	que	especie,
dicen	dicen	mi
~,	~,	marío
u	u	mío,
~…	~…	como
u	u	un
~…	~…	lavadero
eso	eso	pequeño,
~,	~,	que
y	y	sería
yo	yo	de
tenía	tenía	la
allí	allí	fuente
como	como	a
especie	especie	la
~|	~|	badereta
mi	mi	que
marido	marido	diera
me	me	que
hizo	hizo	yo
como	como	iba
un	un	a
especie	especie	la
de	de	balsa,
lavadero	lavadero	que
pequeño	pequeño	con
que	que	la
salía	salía	balsa
de	de	regamos
la	la	nosotros
fuente	fuente	la
al	al	aguapal
lavaderete	lavaderete	cojemos,
aquel	aquel	lo
~,	~,	que
[R-Mcr]	[R-Mcr]	sembramos
y	y	allí
d'aquello	d'aquello	en
iba	iba	la
a	a
la	la
balsa	balsa
~,	~,
que	que
con	con
la	la
balsa	balsa
regamos	regamos
nosotros	nosotros
[R-Mus]	[R-Mus]
el	el
agua	agua
pa	pa
coger	coger
lo	lo
que	que
sembramos	sembramos
allí	allí
en	en
la	la
huerta	huerta
~.	~.
