estandar	dialectal	whisper
Una	Una	una
chiquete	chiquete	chiqueta
la	la	y
llevan	llevan	la
[HS:I2	[HS:I2	llevan
		A			A	a
la	la	la
Olmeda	Olmeda	humeda
~.	~.	que
		]			]	no
a	a	van
Olmeda	Olmeda	a
~,	~,	más
que	que	que
no	no	4
van	van	o
na	na	5
más	más	a
que	que	la
cuatro	cuatro	humedad.
o	o	A
cinco	cinco	la…
a	a	a
Olmeda	Olmeda	ella
~.	~.	se
A	A	pone
ese	ese	una
pueblo	pueblo	vez
~,	~,	dicho
¿~	¿~	que
no	no	había
habéis	habéis	visitado
dicho	dicho	ahí
que	que	en
habéis	habéis	la
estao	estao	humedad.
allí	allí	Se
~,	~,	posa
en	en	ahí
Olmeda	Olmeda	y
~?	~?	vamos
Pos	Pos	que
~,	~,	habrá
hay	hay	patrútico
~,	~,	y
vamos	vamos	vamos
~,	~,	a
que	que	una
habrá	habrá	chiqueta
cuatro	cuatro	que
o	o	haya
cinco	cinco	aquí
y	y	y
va	va	va
una	una	a
chiqueta	chiqueta
que	que
hay	hay
aquí	aquí
~,	~,
en	en
la	la
escuela	escuela
~.	~.
