estandar	dialectal	whisper
Se	Se	se
pone	pone	pone
el	el	en
estomaguillo	estomaguillo	estos
del	del	modillos
borrego	borrego	de
~,	~,	porrejo,
se	se	se
pone	pone	pone
en	en	a
el	el	secar
[HS:I1	[HS:I1	y
		Donde			Donde	antes
[A-Inn]	[A-Inn]	de
		]			]	cuando
a	a	ya
secar	secá	está
~.	~.	duro
Y	Y	eso,
~,	~,	se
y	y	le
antonces	antonces	hace
cuando	cuando	un
ya	ya	braito,
está	está	se
duro	duro	toma
eso	eso	hueco,
se	se	como
le	le	los
hace	hace	mupeguetos,
un	un	se
reguito	reguito	le
porque	porque	hace
[R-Mcr]	[R-Mcr]	un
[A-Nul]	[A-Nul]	braito,
y	y	con
se	se	un
le	le	poquito
hace	hace	de
un	un	racochera,
reguito	reguito	se
[V-Ljn]	[V-Ljn]	con
y	y	un
con	con	poquito,
una	una	y
~|	~|	esto
piquito	piquito	con
de	de	un
la	la	poco
cuchara	cuchara	tiene
se	se	una
coge	coge	tantea,
un	un	con
poquito	poquito	una
y	y	cantidad
se	se	de
echa	echa	leche,
~|	~|	con
con	con	3illos
mu	mu	y
poco	poco	staged
tienes	tienes	en
bastante	bastante	entonces,
~.	~.	cuando
A	A	enviarson
lo	lo	su
mejor	mejor	Camarillo,
una	una
cantidad	cantidad
de	de
leche	leche
le	le
echas	echas
un	un
~…	~…
~|	~|
media	media
cucharadilla	cucharaílla
chica	chica
y	y
~,	~,
y	y
cuaja	cuaja
exagerao	exagerao
~,	~,
estupendamente	estupendamente
~.	~.
[V-Ljn]	[V-Ljn]
