estandar	dialectal	whisper
Hombre	Hombre	No,
~,	~,	pero
en	en	en
la	la	los
mili	mili	menores
[A-PIn:	[A-PIn:	que
		sí			sí	tiene
te	te	que
tienes	tienes	ser
que	que	amigos,
		]			]	cuando
hacer	hacé	está
amigos	amigos	tratando
cuando	cuando	con
estabas	estabas	tantas
tratando	tratando	personas,
con	con	está
tantas	tantas	tanto
personas	personas	que
~.	~.	íbamos
[A-PIn:	[A-PIn:	con
		Estabas			Tabas	dechevilla
tanto	tanto	y
		]			]	mató
que	que	de
ibas	ibas	su
pa	pa	divano
donde	onde	a
Sevilla	Sevilla	mano.
y	y	Aquí
más	más	ya
~,	~,	está
tos	tos	la
esos	esos	distribución,
iban	iban	esto
a	a	está
~,	~,	cremeje,
a	a	tiempo
Mar-	Mar-	de
~,	~,	la
a	a	distribución,
esto	esto	de
~,	~,	todas
allí	allí	las
a	a	que
hacer	hacé	terminaban
las	las	la
instrucciones	instrucciones	distribución,
~,	~,	para
todo	todo	mandar
~.	~.	a
Estás	Estás	cada
tres	tres	uno
meses	meses	a
~,	~,	estos
el	el	cuatro
tiempo	tiempo	años.
de	de	Yo
la	la	me
instrucción	instrucción	venía
~,	~,	de
¿~	¿~	moriano,
no	no	acorde,
~?	~?	andando,
Después	Después	porque
cuando	cuando	había
terminaban	terminaban	dinero,
la	la	para
istrución	istrución	acorde
pos	pos	a
los	los	tu,
mandaban	mandaban	no
cada	cada	venía
uno	uno	a
a	a	mandar
su	su	de
cuartel	cuarté	por
~.	~.	estas
Yo	Yo	armas.
me	me	Si
venía	venía	la
de	de	pide
Muriano	Muriano	dinero,
a	a	no
Córdoba	Córdoba	nos
andando	andando	da
[RISA]	[RISA]	para
porque	poque	nada.
no	no	No
había	había	nos
dinero	dinero	da
pa	pa	para
~,	~,	galler,
pa	pa	no
coger	cogé	nos
el	el	da
autobús	autobús	para
~.	~.	galler,
Nos	Nos	y
veníamos	veníamos	no
andando	andando	nos
por	por	mandaba
ese	ese	nada
cerro	cerro	para
~.	~.	que
[RISA]	[RISA]	da
Si	Si	para
no	no	50,
había	había	60
dinero	dinero	centros,
~,	~,	pero
no	no	no
nos	nos	viena
daba	daba	a
na	na	tu,
que	que	por
co-	co-	la
~,	~,	gente,
[RISA]	[RISA]	pues
~|	~|	se
no	no	venía
nos	nos	entando,
daban	daban	me
na	na	acuerdo.
~.	~.	Y
Nos	Nos	por
man-	man-	la
~,	~,	mañana,
nos	nos	cuando
daban	daban	tenía
allí	allí	que
na	na	llegar
más	más	aquí,
que	que	lo
dinero	dinero	domingo,
y	y	se
allí	allí	cuyó
nos	nos	un
mandaban	mandaban	tren,
na	na	que
más	más	va
que	que	de
daban	daban	corba
cincuenta	cincuenta	moriano,
~,	~,	o
sesenta	sesenta	no
céntimos	céntimos	por
~,	~,	ahí,
creo	creo	se
que	que	trajió
era	era	a
na	na	parocha,
más	más	se
~.	~.	va
Ya	Ya	a
ves	ves	sacar
tú	tú	billetes,
~.	~.	ya
No	No	que
viene	viene	billetes,
en	en	si
autobús	autobús	aquí
pos	pos	con
la	la	tanta
gente	gente	gente
pos	pos	que
se	se	no
venía	venía	llega
andando	andando	ni
pa	pa	en
Córdoba	Córdoba	la
~.	~.	visión,
Y	Y	yo
por	por	va
la	la	a
maña-	maña-	pintar,
~,	~,	y
y	y	va
~…	~…	a
cuando	cuando	sacar.
teníamos	teníamos	Tiene
que	que	que
llegar	llegá	ir
y	y	a
era	era	rapido,
domingo	domingo	si
se	se	era
cogía	cogía	rapido,
un	un	porque
tren	tren	era
~,	~,	mangan,
el	el	que
que	que	cuía
va	va	tan
de	de	grande,
Córdoba	Córdoba	porque
a	a	hay
Muriano	Muriano	que
~.	~.	ir
Bueno	Bueno	ahí,
~,	~,	la
pos	pos	gente,
allí	allí	y
el	el	había
tren	tren	un
iba	iba	tren
abarrotao	abarrotao	de
~.	~.	llegado
Decía	Decía	a
~:	~:	este
«~	«~	moriano,
Vamos	Vamos	y
sacar	sacá	los
billete	billete	tardados,
~»	~»	cuando
~.	~.	estaban
«~	«~	hasta
¿~	¿~	los
Y	Y	cabillas
su	su	de
billete	billete	corba,
~?	~?	como
~»	~»	un
~,	~,	cartilón
decías	cías	de
~:	~:	corba,
[A-PIn:	[A-PIn:	que
		«~			«~	estaban
~¡~	~¡~	en
Yo	Yo	el
billete	billete	tren,
que	que	se
voy	voy	empacaba,
a	a	se
sacar	sacar	montaba
~!	~!	mandando,
		]			]	lo
Sí	Sí	cogió
~,	~,	a
[RISA]	[RISA]	un
[Rndo:	[Rndo:	tren,
		si			si	y
aquí	aquí	se
con	con	montaba
tanta	tanta	de
gente	gente	ese
que	que	indirecto,
hay	hay	y
no	no	se
llega	llega	le
ni	ni	llegaba
el	el	a
revisor	revisor	reviso,
ni	ni	y
a	a	ahí,
la	la	a
mitad	mitá	la
~"	~"	gente,
		]			]	a
~.	~.	la
[RISA]	[RISA]	gente,
[Rndo:	[Rndo:	y
		«~			«~	ya
~¡~	~¡~	no
Qué	Qué	llegaba,
vas	vas	si
a	a	que
sacar	sacá	no,
~!	~!	se
~"	~"	presentaba,
		]			]	si
¿~	¿~	que
Sabes	Sabes	era.
tú	tú	Pero
~?	~?	andando,
Si	Si	yo
era	era	voy
rápido	rápido	a
~,	~,	ir
¿~	¿~	a
eh	eh	ver,
~?	~?	y
~,	~,	me
si	si	voy
era	era	a
rápido	rápido	ir
el	el	a
tren	tren	ver,
~,	~,	y
porque	poque	me
era	era	voy
[A-PIn:	[A-PIn:	a
		un			un	ir
~,	~,	entando.
¿~	¿~	A
eh	eh	ver,
~?	~?	me
~,	~,	he
		]			]	esperado,
que	que	porque
se	se	no
cogía	cogía	había
hasta	hasta	dinero
andando	andando	para...
y	y	Das,
to	to
~,	~,
para	para
coger	cogé
el	el
tren	tren
~.	~.
[RISAS]	[RISAS]
Además	Además
porque	poque
~,	~,
es	es
que	que
de	de
que	que
uno	uno
~|	~|
ahí	ahí
venía	venía
gente	gente
no	no
iba	iba
~…	~…
~|	~|
había	había
un	un
tren	tren
que	que
llevaba	llevaba
hasta	hasta
