estandar	dialectal	whisper
No	No	No,
~.	~.	pero
Pero	Pero	que
que	que	pase
pasé	pasé	más
más	más	miedo
miedo	miedo	una
una	una	noche
noche	noche	que
que	que	viene
vine	vine	más
~,	~,	miedo
más	más	que
miedo	miedo	si
que	que	me
si	si	viese
me	me	pego.
hubiese	hubiese	Porque
pegao	pegao	te
[HS:E1	[HS:E1	emblaba
		¿~			¿~	y
Sí	Sí	llegaba
~?	~?	aquí,
¿~	¿~	pues
Por	Por	porque
qué	qué	llegaba
~?	~?	un
		]			]	poco
porque	porque	más
temblaba	temblaba	tarde,
~…	~…	que
al	al	yo
llegar	llegar	creo
aquí	aquí	que
~.	~.	era
Pues	Pues	debido.
porque	porque	Había
llegaba	llegaba	reñido
un	un	con
poco	poco	el
más	más	novio
tarde	tarde	y
~,	~,	quería
llegué	llegué	hacer
un	un	mi
poco	poco	amigo
más	más	antes
tarde	tarde	de
de	de	venir
lo	lo	y
que	que	me
era	era	retrasé.
debido	debido	Pero
~.	~.	me
Había	Había	dio
reñido	reñido	un
con	con	trato
el	el	de
novio	novio	que
y	y	los
quería	quería	intirmas
hacerme	hacerme	que
amiga	amiga	se
antes	antes	me
de	de	viese
venir	venir	de
y	y	dos
me	me	actos.
retrasé	retrasé
pero	pero
me	me
dio	dio
un	un
trato	trato
de	de
~|	~|
que	que
lo	lo
sentí	sentí
más	más
que	que
si	si
me	me
hubiese	hubiese
dao	dao
dos	dos
azotazos	azotazos
~.	~.
Vamos	Vamos
~.	~.
