estandar	dialectal	whisper
Era	Era	Yo
de	de	hicieron
este	este	cuatro.
pueblo	pueblo	Y
~,	~,	eran
además	además	dos
~,	~,	maestros
el	el	más.
~,	~,	Un
el	el	maestro
primero	primero	y
que	que	una
fui	fui	maestra.
yo	yo	Hasta
era	era	9
de	de	años,
este	este	seis
pueblo	pueblo	y
~.	~.	tres
		años
Sí	Sí	después
~.	~.	de
		]			]	9
Y	Y	años,
~…	~…	me
después	después	lo
partieron	partieron	había
las	las	llegado
escuelas	escuelas	hasta
~,	~,	la
yendo	yendo	mañana.
yo	yo	Yo
a	a	fui
escuela	escuela	en
~,	~,	momento
las	las	en
hicieron	hicieron	una
de	de	sola,
~,	~,	una
de	de	toda.
las	las	Luego
dos	dos	me
~,	~,	pasaron,
eh	eh	ya
~,	~,	que
la	la	hicieron
superficie	superficie	que
es	es	les
la	la	hicieron
misma	misma	de
~,	~,	acuerdo,
pero	pero	lo
hicieron	hicieron	hicieron
cuatro	cuatro	dos.
~,	~,	Y
vinieron	vinieron	después
dos	dos	me
maestras	maestras	pasaron
más	más	más.
~,	~,	Se
un	un	dañaban
maestro	maestro	los
y	y	maestros
una	una	mucho
maestra	maestra	a
~,	~,	los
¿~	¿~	mismos.
sabes	sabes	Pues
~?	~?	es
Hasta	Hasta	que
nueve	nueve	también
años	años	había
~,	~,	algunos
seis	seis	que
y	y	ojos.
tres	tres	¿Usted
nueve	nueve	recuerda
~,	~,	algún
y	y	caso?
después	después	Hay
de	de	más
nueve	nueve	de
~,	~,	no.
nueve	nueve	A
diez	diez	ver,
~,	~,	muy
a	a	tenoso.
trabajar	trabajar	No,
la	la	no.
~…	~…	¡Pentenoso!
[A-Inn]	[A-Inn]	No.
[V-Mrm]	[V-Mrm]	¿Parte?
Yo	Yo	Sí,
~,	~,	se
yo	yo	fue.
fui	fui	Sí,
de	de
momento	momento
la	la
de	de
~…	~…
una	una
sola	sola
~,	~,
una	una
sola	sola
~;	~;
luego	luego
me	me
pasaron	pasaron
y	y
[A-Inn]	[A-Inn]
hicieron	hicieron
~|	~|
las	las
hicieron	hicieron
~,	~,
me	me
acuerdo	acuerdo
~,	~,
hicieron	hicieron
dos	dos
~,	~,
fui	fui
a	a
la	la
de	de
los	los
pequeños	pequeños
~,	~,
porque	porque
era	era
más	más
pequeño	pequeño
~,	~,
y	y
después	después
me	me
pasaron	pasaron
a	a
la	la
de	de
~,	~,
a	a
la	la
de	de
los	los
mayores	mayores
~.	~.
