estandar	dialectal	whisper
Un	Un	Un
real	real	real,
~,	~,	te
te	te	digo
digo	digo	yo
yo	yo	que
que	que	mi
mi	mi	abuela
abuela	abuela	a
[HS:I1	[HS:I1	mí
		Un			Un	me
real	real	mandaba
~,	~,	un
claro	claro	gran
~.	~.	desimediación,
		]			]	no,
a	a	no,
mí	mí	no
me	me	tres
mandaba	mandaba	castanles,
algunas	algunas	que
veces	veces	no
y	y	tengo
me	me	para
decía	decía	cambiar
~:	~:	la
«~	«~	presenta,
No	No	no
~,	~,	quiero
no	no	cambiar
[R-Inf]	[R-Inf]	la
hala	hala	presenta
~,	~,	para
no	no	darle
traigas	traigas	un
carne	carne	real
~,	~,	de
que	que	la
no	no	endanger,
tengo	tengo	sin
pa	pa
cambiar	cambiar
la	la
peseta	peseta
~,	~,
no	no
quiero	quiero
cambiar	cambiar
la	la
peseta	peseta
pa	pa
~,	~,
pa	pa
darte	darte
el	el
real	real
de	de
la	la
carne	carne
~,	~,
sin	sin
carne	carne
~»	~»
~.	~.
