estandar	dialectal	whisper
Ahí	Ahí	y
tiene	tie	ayer,
su	su	por
casilla	casilla	que
él	él	se
ya	ya	me
que	que	hacía
la	la	como
ha	ha	un
hecho	hecho	colegio
~.	~.	de
[R-Ppl]	[R-Ppl]	tu
Le	Le	tenea
he	he	y
dao	dao	ayer,
yo	yo	por
ahí	ahí	que
un	un	se
corral	corral	me
que	que	hacía
tenía	tenía	como
y	y	un
ha	ha	colegio
hecho	hecho	de
su	su	tu
casa	casa	tenea
ahí	ahí	y
~.	~.	por
[R-Ppl]	[R-Ppl]	que
Y	Y	se
~…	~…	me
[A-Inn]	[A-Inn]	hacía
[HS:I2	[HS:I2	como
		Por			Por	un
eso	eso	colegio
[A-Inn]	[A-Inn]	de
~.	~.	tu
		]			]
adónde	ánde
va	va
a	a
ir	ir
~.	~.
