estandar	dialectal	whisper
Se	Se	Se
ponía	ponía	ponía
un	un	un
cesto	cesto	sexto
redondo	redondo	redondo
de	de	de
~…	~…	Zara,
~,	~,	que
de	de	son
zara	zara	un
~,	~,	escrito
que	que	hecho
son	son	con
un	un	Zara,
escriño	escriño	con
hecho	hecho	palos,
con	con	o
zaras	zaras	sea
~,	~,	que
con	con	se
palos	palos	va
~,	~,	todo.
o	o	Alí
sea	sea	se
que	que	ponía
se	se	unos
va	va	palos,
todo	todo	luego
~.	~.	un
Allí	Allí	trapo
se	se	viejo,
pone	pone	luego
~|	~|	ahí
en	en	toda
el	el	la
fondo	fondo	ropa
se	se	de
ponía	ponía	la
unos	unos	colada,
palos	palos	toda
~,	~,	la
luego	luego	ropa.
~,	~,	No
un	un	teníamos
trapo	trapo	que
viejo	viejo	lavará
~,	~,	en
luego	luego	la
allí	allí	badero
toda	toda	y
la	la	luego
ropa	ropa	llevárla
de	de	allí,
la	la	a
colada	colada	ponerla
~,	~,	en
toda	to	el
la	la	escrito.
ropa	ropa	Se
~.	~.	calentaba
Teníamos	Teníamos	agua
que	que	y
lavarla	lavarla	se
en	en	le
el	el	echaba
lavadero	lavadero	ceniza,
y	y	se
luego	luego	pregraba
llevarla	llevarla	la
allí	allí	ceniza
a	a	y
ponerla	ponerla	se
en	en	le
el	el	echaba
espino	espino	ceniza.
~.	~.	Y
Se	Se	la
calentaba	calentaba	mejor
agua	agua
y	y
se	se
echaba	echaba
ceniza	ceniza
~,	~,
se	se
quedaba	quedaba
la	la
ceniza	ceniza
y	y
se	se
le	le
echaba	echaba
la	la
ceniza	ceniza
y	y
la	la
mejor	mejor
lejía	lejía
~.	~.
