estandar	dialectal	whisper
¿~	¿~	También
Eh	Eh	chicas,
~?	~?	solo
Sí	Sí	chicas.
iban	iban	Sí,
chicas	chicas	pero
también	también	no
~.	~.	chicas,
Sí	Sí	también
~,	~,	sí.
[HS:E2	[HS:E2	Sí.
		[Asent]			[Asent]	Ahora,
~.	~.	pues,
		]			]	mucho
sí	sí	que
~,	~,	no
sí	sí	tenia
~,	~,	que
ya	ya	tener
lo	lo	que
creo	creo	ir
~.	~.	a
Muchas	Muchas	la
que	que	casa,
no	no	lo
tenían	tenían	que
~…	~…	juguera
~,	~,	por
que	que	la
tenían	tenían	madre
que	que	de
trabajar	trabajar	la
en	en	ucala,
la	la	pero
casa	casa	no
a	a	chicas,
lo	lo	aprendieron
que	que	a
fuera	fuera	mejar
~,	~,	que
por	por	ahí.
la	la	Álmino,
madre	madre
o	o
lo	lo
que	que
fuera	fuera
~,	~,
pos	pos
de	de
noche	noche
aprendieron	aprendieron
una	una
miaja	miaja
que	que
~…	~…
[Asent]	[Asent]
~.	~.
Ya	Ya
lo	lo
creo	creo
~.	~.
