estandar	dialectal	whisper
¿~	¿~	con
Con	Con	la
la	la	ropa,
ropa	ropa	tenderla
~?	~?	por
[HS:E1	[HS:E1	el
		Sí			Sí	por
~.	~.	todos
		]			]	los
Tenderla	Tenderla	matorrales,
por	por	con
ahí	ahí	los
~,	~,	matas,
por	por	y
todos	tos	las
los	los	sabaras
matorrales	matorrales	en
~,	~,	una
[HS:E1	[HS:E1	vuelta
		[Asent]			[Asent]	jadeira
~.	~.	tenía
		]			]	la
por	por	paremuela,
toas	toas	porque
~,	~,	allí
toas	toas	por
las	las	las
matas	matas	coprimon
~.	~.	las
Y	Y	piedras,
[OTRAS-EM]	[OTRAS-EM]	bueno
las	las	yo
~,	~,	lo
las	las	he
~,	~,	ido
las	las	a
sábanas	sábanas	contra,
en	en	lo
una	una	le
huerta	huerta	he
que	que	a
había	había	poner,
~,	~,	porque
que	que	me
tenía	tenía	lo
la	la	conocimos
pared	pared	de
muy	muy	niños,
alta	alta	no
~,	~,	es
pues	pues	lo
allí	allí	que
ponerlas	ponerlas	había,
~,	~,	no
coger	coger	es
unas	unas	la
piedras	piedras	curada
y	y	que
~,	~,	se
hala	hala
~.	~.
Bueno	Bueno
~,	~,
yo	yo
en	en
el	el
balcón	balcón
solía	solía
poner	poner
~,	~,
porque	porque
balcones	balcones
hemos	hemos
tenido	tenido
siempre	siempre
~.	~.
[A-Crt]	[A-Crt]
¿~	¿~
Sabe	Sabe
lo	lo
que	que
hacían	hacían
~,	~,
cuando	cuando
hacían	hacían
la	la
colada	colada
~,	~,
que	que
se	se
decía	decía
~?	~?
