estandar	dialectal	whisper
Pescado	Pescao	Mezcao
tamién	tamién	también.
~.	~.	Te
De	De	la
La_Rajita	La_Rajita	rajita
traían	traían	traían.
pescao	pescao	Mezcao
~;	~;	que
que	que	yo
yo	yo	no
~,	~,	me
no	no	gustaban
me	me	las
gustaban	gustaban	caballas
las	las	de
caballas	caballas	última
~,	~,	hora.
y	y	Tenía
a	a	una
última	última	amiga
hora	hora	para
tenía	tenía	que
allí	allí	llegue
una	una	a
amiga	amiga	trajeras
pa	pa	caballas
que	que	de
trajera	trajera	última
caballas	caballas	hora.
y	y	No.
a	a	Las
última	última	asillas
hora	hora	en
no	no	areas.
~.	~.	La
Las	Las	abría
hacía	hacía	y
en	en	las
jarea	jarea	asillas
~.	~.	en
La	La	areas
abría	abría	y
y	y	después
las	las	ya
hacía	hacía	cuando
en	en	estuvieran
jarea	jarea	secas.
~.	~.	Con
Y	Y	sus
después	después	aceitos
ya	ya	y
cuando	cuando	eso.
estuvieran	estuvieran	La
secas	secas	freía.
~,	~,	Una
con	con	de
sus	sus	las
aceites	aceites	freías,
y	y	otras
eso	eso	de
~,	~,	las
las	las	asas,
freía	freía	según
~.	~.	me
Una	Una
las	las
freía	freía
~,	~,
otras	otras
las	las
asaba	asaba
~,	~,
según	según
me	me
pareciera	pareciera
~.	~.
