estandar	dialectal	whisper
No	No	No
le	le	te
digo	digo	digo
nada	na	nada,
~,	~,	si
si	si	le
le	le	digo,
digo	digo	no
que	que	te
no	no	traigo.
~|	~|	¿Por
por	por	qué
qué	qué	no
no	no	traigo
ha	ha	un
traído	traído	baso?
~,	~,	Porque
[V-Sml]	[V-Sml]	no
que	que	traigo
por	por	un
qué	qué	pleno
no	no	plato,
ha	ha	me
traído	traído	va
un	un	a
vaso	vaso	poner
~,	~,	peventura.
por	por	No
qué	qué	te
no	no
ha	ha
traído	traído
un	un
~,	~,
un	un
[R-Inf]	[R-Inf]
plato	plato
me	me
va	va
a	a
poner	poner
[A-Inn]	[A-Inn]
		]			]
[RISAS]	[RISAS]
Pe-	Pe-
~,	~,
perdona	perdona
~.	~.
