estandar	dialectal	whisper
[RISA]	[RISA]	entonces
Es	Es	si
que	que	hoy
entonces	entonces	la
~,	~,	chica
sí	sí	ya
~|	~|	sabe
hoy	hoy	yo
las	las	tengo
chicas	chicas	como
~|	~|	una
ya	ya	hija
sabes	sabes	yo
~,	~,	no
yo	yo	sé
tengo	tengo	no
~…	~…	a
una	una	pesar
hija	hija	de
~,	~,	que
yo	yo	era
no	no	joven
sé	sé	y
~|	~|	con
[OTRAS-EM]	[OTRAS-EM]	carrera
no	no	y
~,	~,	eso
a	a	pero
pesar	pesar	no
de	de	ha
que	que	sido
era	era	nunca
joven	jove	de
y	y	la
~…	~…	lanza
con	con	de
carrera	carrera	de
y	y	ella
eso	eso	con
~…	~…	los
Pero	Pero	chicos
no	no	pero
ha	ha	yo
sío	sío	sé
nunca	nunca	que
de	de	hoy
las	las	la
lanzadas	lanzás	chica
esto	esto	y
de	de	en
~…	~…	aquello
~,	~,	tiempo
de	de	si
ella	ella	tú
con	con	te
los	los	ponías
chicos	chicos	un
~…	~…	poco
pero	pero	fácil
yo	yo	ya
sé	sé	que
que	que	estaba
hoy	hoy	deseando
las	las	de
chicas	chicas	tener
~|	~|	un
y	y	novio
en	en	y
aquellos	aquellos	ya
tiempos	tiempos	a
si	si	ellos
tú	tú	mismos
te	te	no
ponías	ponías	la
un	un	agradaba
poco	poco	sabe
fácil	faci	no
~,	~,	la
¿~	¿~	agradaba
eh	eh	que
~?	~?	te
[OTRAS-EM]	[OTRAS-EM]	pusiera
Ya	Ya	fácil
es	es	entonces
que	que	te
estabas	estabas	tenía
deseando	deseando	que
de	de	recitir
tener	tené	no
un	un	había
novio	novio	más
y	y	medio
ya	ya	para
a	a
ellos	ellos
mismos	mismos
no	no
le	le
agradaba	agradaba
~,	~,
¿~	¿~
sabes	sabes
~?	~?
No	No
les	les
agradaba	agradaba
que	que
te	te
~…	~…
[OTRAS-EM]	[OTRAS-EM]
que	que
tú	tú
~,	~,
que	que
te	te
pusieras	pusieras
fácil	fácil
~.	~.
Entonces	Entonces
te	te
tenías	tenías
que	que
resistir	resistí
~.	~.
No	No
había	había
más	más
remedio	remedio
que	que
resistirse	resistirse
~.	~.
