estandar	dialectal	whisper
Sí	Sí	Y
~.	~.	luego
Y	Y	arriba
~,	~,	de
luego	luego	la
~,	~,	vivienda
arriba	arriba	era
de	de	el
la	la	camarote.
vivienda	vivienda	Y
era	era	ahí
el	el	se
~…	~…	conservaba
camarote	camarote	las
y	y	cebollas,
ahí	ahí	patatas,
se	se	luego
conservaban	conservaban	con
cebollas	cebollas	las
~,	~,	cebollas
patatas	patatas	las
~…	~…	patatas
Luego	Luego	y
con	con	cebollas
las	las	había
heladas	heladas	que
~,	~,	tapar
las	las	con
patatas	patatas	algún
y	y	saco
cebollas	cebollas	para
había	había	que
que	que	no
tapar	tapar	se
con	con	elarían.
algún	algún	El
saco	saco	camarote
pa	pa	se
que	que	telaba
no	no
se	se
helarían	helarían
~,	~,
porque	porque
en	en
el	el
camarote	camarote
se	se
te	te
helaban	helaban
entonces	entonces
~.	~.
