estandar	dialectal	whisper
era	era	...se
un	un	eran
pueblo	pueblo	por,
mu	mu	bueno,
bueno	bueno	cogían
~.	~.	muriados
Acogía	Cogía	por
mu	mu	aterno,
bien	bien	era
a	a	los
los	los	pueblos......esto
forasteros	forasteros	de
~.	~.	riñas
No	No	ni......sombo
eran	eran	antiguo
los	los	y
pueblos	pueblos	formaba
estos	estos	de
[HS:I1	[HS:I1	cada
		Estos			Estos	boma......que
de	de	no
riñas	riñas	le
ni	ni	gustan
~…	~…	que
		]			]	vengan
que	que	los
son	son	forsteros
[A-Inn]	[A-Inn]	a
antiguos	antiguos	la
y	y	baile......que
formaban	formaban	no
escándalos	escándalos	había
~.	~.	nunca......amos
No	No	algunos
~,	~,	problemas
aquí	aquí	a
~,	~,	Dios,
[HS:I1	[HS:I1	pero
		Y			Y	vamos
no	no	a
les	les	intentar......de
gusta	gusta	no
que	que	era
vengan	vengan	el
los	los	clásico
forasteros	forasteros	pueblo
a	a	como
los	los	el
bailes	bailes	de
~.	~.	cada
		]			]	monte......es
aquí	aquí	así
te	te	que
acogían	acogían	de
mu	mu	en
bien	bien	aquí,
y	y	ojalá
no	no	fiel
había	había	traesamos......que
nunca	nunca	era
~|	~|	una
vamos	vamos	de
~,	~,	las
algunos	algunos	fieles
problemas	problemas	tan
había	había	mai
~,	~,	importante
pero	pero	de
~,	~,	la
vamos	vamos	indese
~,	~,	pueblo......pues,
de	de	ahora
tarde	tarde	era......la
en	en	vez
tarde	tarde	que
~,	~,	no
no	no	tenemos
era	era	que
el	el	venir
clásico	clásico	corriendo
pueblo	pueblo	desde
como	como	cada
el	el	monta
es	es	de
el	el	la
de	de	vida......porque
Calamonte	Calamonte	no
y	y	esperaba
esos	esos	a
así	así	las
que	que	salidas
de	de	del
na	na	baile......y
que	que	ven
ibas	ibas	acá,
a	a	subí
la	la	en
fiesta	fiesta	acá,
de	de	subí
san	san	en
José	José	la
~,	~,	trocha,
que	que	¿sabes?...es
era	era	la
una	una
de	de
las	las
fiestas	fiestas
más	más
importantes	importantes
de	de
ahí	ahí
~,	~,
de	de
ese	ese
pueblo	pueblo
~,	~,
pues	pues
raro	raro
era	era
~…	~…
la	la
vez	vez
que	que
no	no
teníamos	teníamos
que	que
venir	vení
corriendo	corriendo
desde	desde
~|	~|
desde	desde
Calamonte	Calamonte
a	a
Mérida	Mérida
~.	~.
Porque	Porque
nos	nos
esperaban	esperaban
a	a
la	la
salida	salida
del	del
baile	baile
~…	~…
y	y
peñascazo	peñascazo
viene	viene
~,	~,
peñascazo	peñascazo
va	va
y	y
a	a
correr	corré
la	la
~,	~,
la	la
trocha	trocha
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[RISAS]	[RISAS]
Ese	Ese
era	era
un	un
[A-Inn]	[A-Inn]
