estandar	dialectal	whisper
Pues	Pues	pues
están	están	están
las	las	arder
de	de	los
los	los	penitentes
Penitentes	Penitentes	y
y	y	la
las	las	de
de	de	la
la	la	bifan
Virgen_de_Septiembre	Virgen_de_Septiembre	de
~,	~,	setiembre
que	que	que
es	es	es
el	el	el
ocho	ocho	8
de	de	de
septiembre	septiembre	setiembre
~,	~,	y
y	y	la
la	la	de
de	de	los
los	los	penitentes
Penitentes	Penitentes	suben
~…	~…	y
~,	~,	bajan.
suben	suben	Es
y	y	siempre
bajan	bajan	el
~.	~.	segundo
Es	Es	domingo.
siempre	siempre	Así
el	el	que
segundo	segundo	este
domingo	domingo	año
~,	~,	caí
así	así	más
que	que	alto.
este	este	Pero
año	año	otras
cae	cae	veces,
más	más	si
alto	alto	ha
~.	~.	entrado
[R-Prt]	[R-Prt]	por
Pero	Pero	ejemplo
otras	otras	el
veces	veces	domingo
~,	~,	pues
si	si	son
ha	ha	el
entrao	entrao	día
~,	~,	8
por	por	cuando
ejemplo	ejemplo	ya
~,	~,
el	el
domingo	domingo
~,	~,
pues	pues
son	son
el	el
~…	~…
~,	~,
al	al
día	día
ocho	ocho
cuando	cuando
~…	~…
ya	ya
es	es
~.	~.
