estandar	dialectal	whisper
Y	Y	Y
antes	antes	antes
te	te	de
ponías	ponías	ponías
ma-	ma-	enferma
~,	~,	y
enferma	enferma	venía
y	y	a
venía	venía	cualquiera
cualquiera	cualquiera	vecina
vecina	vecina	y
y	y	cualquiera
cualquiera	cualquiera	de
de	de	sitios,
cualquiera	cualquiera	yo
de	de	vim,
sitios	sitios	me
~.	~.	puse
Yo	Yo	enferma
misma	misma	y
me	me	como
puse	puse	tenía
enferma	enferma	comercioso,
y	y	tenía
como	como	los
tenía	tenía	niños
el	el	pequeños,
comercio	comercio	y
y	y	había
eso	eso	que
~,	~,	venir
tenía	tenía	y
los	los	decía,
niños	niños	dame
pequeños	pequeños	la
ya	ya	ropa,
había	había	que
que	que	te
venía	venía	la
y	y	voy
decía	decía	a
~:	~:	grabar,
«~	«~	porque
Dame	Dame	entonces
la	la	lo
ropa	ropa	abamos
~,	~,	en
que	que	los
te	te	regatos,
la	la	no
voy	voy	teníamos
a	a	la
lavar	lavar	badoras,
~»	~»	que
~,	~,	no
porque	porque	vino
entonces	entonces	la
lavábamos	lavábamos	agua.
en	en	Así
los	los	que,
regatos	regatos	si
~,	~,	gate,
no	no	yo
teníamos	teníamos	tenía
lavadoras	lavadoras	aquí,
[HS:E1	[HS:E1	con
		Claro			Claro	el
~.	~.	baño
		]			]	a
hasta	hasta	la
que	que	cabeza,
no	no	o
vino	vino	un
el	el	carretillo,
agua	agua	la
~.	~.	tarjuela,
Así	Así	aquí
que	que	se
~,	~,	llamaba
fíjate	fíjate	la
~,	~,	tarjuela,
yo	yo	donde
tenía	tenía	el
que	que	farro
ir	ir	del
con	con	llamamos
el	el	en
baño	baño	el
a	a	regato,
la	la	y
cabeza	cabeza	yo
o	o	no
un	un	lo
carretillo	carretillo	has
~,	~,
la	la
tajuela	tajuela
~,	~,
que	que
llamamos	llamamos
la	la
tajuela	tajuela
adonde	adonde
nos	nos
arrodillábamos	arrodillábamos
en	en
el	el
~…	~…
~,	~,
en	en
el	el
regato	regato
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
tú	tú
ya	ya
eso	eso
no	no
lo	lo
has	has
conocido	conocido
~.	~.
