estandar	dialectal	whisper
No	No	No,
~,	~,	el
en	en	pueblo
el	el	no,
pueblo	pueblo	pero
no	no	tenemos
~,	~,	uno
pero	pero	que
tenemos	tenemos	está
uno	uno	para
que	que	cinco
está	está	o
para	para	seis
cinco	cinco	pocos
o	o	y
seis	seis	viene
pueblos	pueblos	todos
~,	~,	los
y	y	semanas
viene	viene	y
todas	todas	en
las	las	un
semanas	semanas	día
~,	~,	a
viene	viene	las
un	un	asasetas
día	día	y
~,	~,	cosas.
para	para	Y
hacer	hacer	luego,
recetas	recetas	si
y	y	tienes
cosas	cosas	que
~.	~.	ir
Y	Y	la
luego	luego	cosa,
~,	~,	también
si	si	viene
tienes	tienes	al
que	que	único
ir	ir	lado
~,	~,	o
la	la	está
consulta	consulta	en
también	también	el
tiene	tiene	último
ahí	ahí	día.
en	en	Y
un	un	si
pueblo	pueblo	me
de	de	hago
al	al	una
lao	lao	cosita,
~,	~,	pues
pues	pues	le
también	también	llame.
todos	todos	No,
los	los	bien,
días	días	solo
~.	~.	me
Y	Y	hicimos
si	si	una
alguno	alguno	vez
necesita	necesita	en
~,	~,	el
pues	pues
se	se
le	le
llama	llama
y	y
viene	viene
~.	~.
No	No
~,	~,
bien	bien
~.	~.
Sobre	Sobre
la	la
medicina	medicina
~,	~,
bien	bien
atendidos	atendidos
~.	~.
