estandar	dialectal	whisper
Pos	Pos	Y
ahí	ahí	después,
hacíamos	hacíamos	ahí
de	de	hacíamos
to	to	de
~.	~.	dos.
Porque	Porque	Porque
eso	eso	eso
era	era	era
indu-	indu-	industria,
[HS:I1	[HS:I1	industria
		Y			Y	agrícola.
trabajaban	trabajaban	Eso
to	to	era
el	el	industria
año	año	agrícola
~.	~.	de
		]			]	Juan
industria	industria	de
agrícola	agrícola	la
~.	~.	Cierba.
Eso	Eso	Entonces,
era	era	a
industria	industria	los
agrícola	agrícola	obreros
de	de	que
Juan_de_la_Cierva	Juan_de_la_Cierva	tenía,
~.	~.	o
Entonces	Entonces	los
~,	~,	poníamos
a	a	de
los	los	a
obreros	obreros	la
que	que	industria,
tenía	tenía	o
o	o	por
los	los	lo
podía	podía	que
meter	meté	podía
a	a	pasar
la	la	a
industria	industria	la
o	o	agricultura.
los	los	Si
podía	podía	estaban
pasar	pasá	en
a	a	la
la	la	industria,
agricultura	agricultura	poco
~.	~.	orabas
Si	Si	como
estaba	estaba	en
en	en	la
la	la	industria,
industria	industria	y
~,	~,	si
pos	pos	estaban
cobrabas	cobrabas	en
como	como	la
en	en	agricultura,
industria	industria	Beach
y	y	recessional,
si	si	como
estabas	estabas	conectió
en	en	el
la	la	agitismo
agricultura	agricultura	mindful?
~,	~,	Miss
cobrabas	cobrabas
como	como
agricultura	agricultura
~.	~.
