estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí.
~,	~,	Ahora,
sí	sí	estos
~,	~,	últimos
sí	sí	años
~.	~.	no
Y	Y	tanto,
ahora	ahora	pero
ya	ya	ya
~,	~,	hubo
es	es	y
~,	~,	lo
estos	estos	había
últimos	últimos	uno
años	años	que
no	no	soía
~…	~…	a
no	no	venir
tanto	tanto	de
~,	~,	abacete.
pero	pero	Todos
ya	ya	los
hubo	hubo	que
~…	~…	teníamos
Y	Y	animales
luego	luego	de
había	había	pagamos
uno	uno	y
~,	~,	soía
que	que	echarle,
solía	solía	había
venir	venir	una
de	de	época
Albacete	Albacete	de
~…	~…	infegre
[R-Ppl]	[R-Ppl]	y
[OTRAS-EM]	[OTRAS-EM]	así,
Todos	Tos	que
los	los	a
que	que	todos
teníamos	teníamos	los
animales	animales	animales
le	le	estaban
~,	~,	dentro,
le	le	él
pagábamos	pagábamos	iba
y	y	a
~…	~…	la
solía	solía	entimiento
echar	echar	de
~,	~,	la
había	había	escuidad,
una	una	y
época	época	daba
de	de	orden
~,	~,	de
en	en	retirarse
febrero	febrero	todos
así	así	los
~,	~,	perros
que	que	y
todos	tos	en
los	los	15
animales	animales	días,
estaban	estaban	ha
dentro	dentro	tirado
~.	~.	una
Él	Él	limpiezo,
~,	~,	no
él	él	sé
iba	iba	qué,
al	al	no
ayuntamiento	ayuntamiento	sé,
~,	~,	algo,
a	a	algo,
Escoriaza	Escoriaza	algo
~,	~,	una
y	y	botilla,
daba	daba	algo
orden	orden	como
de	de	es
retirarse	retirarse	polvozo.
todos	tos	Matábalo,
los	los	el
perros	perros	doctor.
~.	~.	Él
Y	Y	sabía
en	en	por
quince	quince	un
días	días	devaíban
~…	~…	y
hacía	hacía	cogía
una	una	carne,
limpieza	limpieza	mentía
~…	~…	dentro
[R-Ppl]	[R-Ppl]	o
No	No	pollo,
sé	sé	como
qué	qué	come
usaba	usaba	en
~…	~…
algún	algún
~…	~…
alguna	alguna
botija	botija
~.	~.
Algunos	Algunos
polvos	polvos
o	o
algo	algo
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Mataba	Mataba
a	a
los	los
~,	~,
los	los
~…	~…
~?	~?
		]			]
Y	Y
le	le
echaba	echaba
~…	~…
él	él
~,	~,
él	él
sabía	sabía
por	por
dónde	dónde
iban	iban
y	y
cogía	cogía
carne	carne
~,	~,
metía	metía
dentro	dentro
~…	~…
o	o
pollo	pollo
~.	~.
Y	Y
~,	~,
claro	caro
~,	~,
como	como
comen	comen
aquello	aquello
~…	~…
ya	ya
~…	~…
