estandar	dialectal	whisper
Pero	Pero	Pero
bueno	bueno	bueno,
~,	~,	eso
eso	eso	en
~…	~…	el
~,	~,	barco
eso	eso	se
~…	~…	dijo
tener	tener	que
~,	~,	tenía
en	en	en
el	el	rentería.
bar	bar	Nosotros
que	que	hemos
os	os	que
he	he	venir
dicho	dicho	por
que	que	problemas
tenía	tenía	de
en	en	mi
Rentería	Rentería	marido
~,	~,	de
[V-Sml]	[V-Sml]	saludo.
nos	nos	Y
tuvimos	tuvimos	como
que	que	nos
venir	venir	iba
por	por	muy
problemas	problemas	bien,
de	de	me
mi	mi	macho
marido	marido	mi
de	de	hermano
salud	salud	pequeño,
[HS:I2	[HS:I2	que
		Claro			Claro	era
~.	~.	hasta
		]			]	Barreci
y	y	en
como	como	Casao.
nos	nos	Y
iba	iba	eso
muy	muy	es
bien	bien	el
~,	~,	que
pues	pues	está
se	se	todavía
me	me	allí.
marchó	marchó	Y
mi	mi	entonces,
hermano	hermano	pues
el	el	allí,
pequeño	pequeño	o
~,	~,	sea,
que	que	cada
era	era	bar
~|	~|	se
estaba	estaba	desprecializa
recién	recién	en
casao	casao	una
~,	~,	cosa,
y	y	en
ese	ese	vino,
es	es	lo
el	el	que
que	que	sea.
está	está	Y
todavía	todavía	entonces
allí	allí	mi
y	y	hermano
~,	~,	empezó
entonces	entonces	mucho
~,	~,	el
pues	pues	chorizo
allí	allí	de
en	en	la
~…	~…	rioja.
~,	~,	Y
o	o	mi
sea	sea	madre
~,	~,	pues
cada	cada	hacía
bar	bar	igual
se	se	al
~…	~…	mes,
~,	~,	pues
de	de	igual
este	este	hacía
se	se	200
especializa	especializa	kilos,
en	en	160,
una	una	170,
cosa	cosa	según
~,	~,	los
en	en	chocias
vino	vino	de
~,	~,	mares
lo	lo	de
que	que
sea	sea
~.	~.
[HS:I2	[HS:I2
		Sí			Sí
~…	~…
~,	~,
nosotros	nosotros
tortillas	tortillas
~…	~…
		]			]
Y	Y
entonces	entonces
~,	~,
pues	pues
~,	~,
mi	mi
hermano	hermano
empezó	empezó
mucho	mucho
el	el
chorizo	chorizo
de	de
La_Rioja	La_Rioja
y	y
mi	mi
madre	madre
pues	pues
hacía	hacía
igual	igual
al	al
mes	mes
~…	~…
~,	~,
pues	pues
igual	igual
hacía	hacía
doscientos	doscientos
kilos	kilos
o	o
~,	~,
o	o
ciento_sesenta	ciento_sesenta
o	o
ciento_setenta	ciento_setenta
~,	~,
según	según
lo	lo
que	que
se	se
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
		]			]
vendía	vendía
de	de
chorizos	chorizos
~.	~.
[V-Sml]	[V-Sml]
Pero	Pero
~,	~,
entonces	entonces
~…	~…
