estandar	dialectal	whisper
El	El	que
clima	clima	a
~.	~.	la
Ese	Ese	que
que	que	lima
nace	nace	es
en	en	el
nuestra	nuestra	que
~…	~…	nos
esta	esta	da
~,	~,	nuestra
y	y	agasta,
el	el	y
clima	clima	a
hace	hace	la
nuestro	nuestro	que
fruto	fruto	lima
y	y	es
el	el	nuestro
clima	clima	fruto,
hace	hace	y
nuestra	nuestra	al
personalidad	personalidá	quimza
~.	~.	a
Y	Y	la
hay	hay	que
climas	climas	lima
que	que	es
no	no	nuestro
se	se	personalidad.
adaptan	adaptan	Quien
aquí	aquí	es
y	y	que
se	se	limas,
adaptan	adaptan	que
allí	allí	nos
 	 	da
 	 	la
 	 	extensa
 	 	en
 	 	aquí,
 	 	y
 	 	si
 	 	nos
 	 	da
 	 	la
 	 	extensa
 	 	en
 	 	aquí.
