estandar	dialectal	whisper
Pues	Pues	pues
a	a	a
la	la	la
granja	granja	gran
~,	~,	capos,
pues	pues	mira
mira	mira	que
~,	~,	la
cada	cada	mañana
mañana	mañana	la
a	a	hacía
las	las	la
seis	seis	mañana,
de	de	petit
la	la	a
mañana	mañana	la
~,	~,	lady,
[R-Inf]	[R-Inf]	limpiar
patitas	patitas	dos
al	al	calileros
aire	aire	y
~.	~.	dar
Limpiar	Limpiar	de
los	los	comer,
~,	~,	entonces
los	los	no
gallineros	gallineros	me
y	y	tenia
dar	dar	un
de	de	poco
comer	comer	de
~,	~,	hueto,
y	y	cuando
entonces	entonces	tenía
~,	~,	feina
pues	pues	a
mira	mira	la
~,	~,	gran
tenía	tenía	capos
un	un	o
poco	poco	de
de	de	hueto.
huerto	huerto	Entonces,
~,	~,	dimos
cuando	cuando	en
tenía	tenía	las
faena	faena	baterías
a	a	para
la	la	pollos,
granja	granja	las
~,	~,	hiceos,
pues	pues	los
al	al	mismos
huerto	huerto	baterías,
~.	~.	poníamos
Entonces	Entonces	500
les	les	los
hicimos	hicimos	600
así	así	pollos
unas	unas	y
baterías	baterías	cada
~…	~…	dos
para	para	meses
pollos	pollos	acabamos
~,	~,	los
las	las	pollos
~,	~,	hacia
se	se	la
las	las	dolada.
hice	hice
yo	yo
~.	~.
Las	Las
mismas	mismas
baterías	baterías
poníamos	poníamos
quinientos	quinientos
o	o
seiscientos	seiscientos
pollos	pollos
y	y
cada	cada
dos	dos
meses	meses
sacábamos	sacábamos
los	los
pollos	pollos
hacia	hacia
Badalona	Badalona
~.	~.
Y	Y
mira	mira
~…	~…
Hasta	Hasta
~…	~…
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
vend-	vend-
~,	~,
		]			]
