estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Bueno,
El	El	pero
pueblo	pueblo	es,
~.	~.	voy
El	El	a
pueblo	pueblo	ir
lo	lo	mal,
tengo	tengo	no
en	en	hay
L'Hospitalet_del_Infant	L'Hospitalet_del_Infant	mal.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	mucho
 	 	menos.
 	 	Y
 	 	esto
 	 	lo
 	 	hacía
 	 	en
 	 	la
 	 	iglesia.
 	 	Tienes
 	 	un
 	 	cerrada,
 	 	tenemos
 	 	aquí
 	 	un
 	 	Barcelona,
 	 	¿eh?
 	 	Sí.
 	 	¿Qué
 	 	ha
 	 	estado
 	 	tú,
 	 	Cataluña?
 	 	Desvuelo,
 	 	como
 	 	no
 	 	lo
 	 	tengo
 	 	en
 	 	el
 	 	hospital
 	 	de
 	 	Limpana.
