estandar	dialectal	whisper
Entrenzado	Entrenzao	la
~,	~,	vía
la	la	que
~,	~,	estaba
la	la	sin
vi	vi	trenzado.
yo	yo	Y
que	que	este
estaba	estaba	prestelado,
así	así	lo
entrenzado	entrenzao	otro
~.	~.	por
Este	Este	otro,
por	por	ha
este	este	sido
lao	lao	una
el	el	cosa
otro	otro	enterensada,
por	por	la
otro	otro	paja.
así	así	Y
una	una	yo
cosa	cosa	lo
entrenzada	entrenzada	vi,
la	la	un
paja	paja	todavía
~,	~,	lo
y	y	vi,
yo	yo	donde
vi	vi	nosotros
eso	eso	fuimos.
~.	~.	Pero
Yo	Yo	nosotros
lo	lo	ya
vi	vi	después
~,	~,	fuimos,
aun	aun	lo
todavía	todavía	que
lo	lo	tiremos
vi	vi	y
~,	~,	áncimos
donde	donde	nosotros,
nosotros	nosotros	ya
fuimos	fuemos	hacimos
~,	~,	unos
pero	pero	tabíces
nosotros	nosotros	de
ya	ya	barro,
después	después	de
fue	fue	barro
lo	lo	usacía,
que	que	de
tiremos	tiremos	barro.
y	y	Y
hacíamos	hacíamos	ahora
nosotros	nosotros	la
un	un	feza
~…	~…	lo
~,	~,	ves,
ya	ya	y
hacíamos	hacíamos	el
unos	unos	ande
tabiques	tabiques
de	de
~…	~…
~,	~,
de	de
barro	barro
~,	~,
de	de
barro	barro
los	los
hacían	hacían
~,	~,
de	de
barro	barro
~,	~,
aquellos	aquellos
adobes	adobes
eran	eran
de	de
barro	barro
~.	~.
[SLNC]	[SLNC]
