estandar	dialectal	whisper
La	La	La
máquina	máquina	máquina
segadora	segadora	se
la	la	da
dejábamos	dejábamos	dor
porque	porque	a
nos	nos	dejamos
interesaba	interesaba	porque
en	en	nos
nuestra	nuestra	interesaba
casa	casa	en
acabar	acabar	nuestra
logo	logo	casa
el	el	acabarlo
verano	verano	podrán
pa	pa	compacernos
empezar	empezar	las
las	las	bailinas
faenas	faenas	de
de	de	los
los	los	cereales.
cereales	cereales	sí,
~.	~.	también
[V-Sml]	[V-Sml]
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Sí	Sí
~,	~,
también	también
había	había
~.	~.
