estandar	dialectal	whisper
Por	Por	por
aquí	aquí	aquí,
~,	~,	que
[HS:E	[HS:E	es
		[Asent]			[Asent]	el
~.	~.	queso
		]			]	que
que	que	ya
es	es	no
el	el	manciegos,
lecho	lecho	que
~|	~|	dicen.
el	el	Y
queso	queso	entonces
castellano	castellano	hacían
~,	~,	que
el	el	eso
manchego	manchego	con
~,	~,	eso.
que	que	Luego,
dicen	dicen	pues,
~,	~,	el
[HS:E1	[HS:E1	desperdicio
		Sí			Sí	del
~.	~.	queso,
		]			]	que
y	y	en
entonces	entonces	que
hacían	hacían	eso
queso	queso	le
con	con	llaman
eso	eso	una
~,	~,	corralalectia,
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	calentaba
~.	~.	y
		]			]	le
luego	luego	echaban
pues	pues	una
del	del	corral
desperdicio	desperdicio	que
del	del	le
queso	queso	llamaban
que	que	coajo.
~,	~,	Coajo,
o	o	que
sea	sea	ahora
que	que	lo
~,	~,	compran,
que	que	ya
el	el	esto
queso	queso	viene
~…	~…	de
le	le	la
echaban	echaban	autorios,
una	una	pero
cosa	cosa	antes
a	a	había
la	la	una
leche	leche	llena
~,	~,	que
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	pastores
~.	~.	antiguos,
		]			]	sabían
se	se	que
calentaba	calentaba	esta
~,	~,	hieris
y	y	dita
le	le	pues
echaban	echaban	era
una	una	el
cosa	cosa	coajo
que	que	y
llamaban	llamaban	echándolos
cuajo	cuajo	que
~,	~,	te
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	desdito.
~.	~.	Pues
		]			]	a
cuajo	cuajo	lo
que	que	mejor
ahora	ahora	una
lo	lo	corral
compran	compran	así
ya	ya	como
hecho	hecho	una
~,	~,	uña,
viene	viene	con
de	de	unas
laboratorios	laboratorios	perras
y	y	y,
eso	eso	pero
~,	~,	había
pero	pero	200
antes	antes	litros
había	había	de
una	una	la
hierba	hierba	edición
que	que
los	los
pastores	pastores
antiguos	antiguos
sabían	sabían
que	que
esta	esta
hierbecita	hierbecita
pues	pues
~,	~,
pues	pues
era	era
el	el
cuajo	cuajo
~,	~,
y	y
echando	echando
~,	~,
pues	pues
qué	qué
te	te
voy	voy
a	a
decir	decir
~,	~,
pues	pues
a	a
lo	lo
mejor	mejor
una	una
cosa	cosa
así	así
como	como
una	una
uña	uña
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
como	como
una	una
[A-PIn:	[A-PIn:
		perra			perra
		]			]
así	así
~,	~,
pues	pues
había	había
doscientos	doscientos
litros	litros
de	de
leche	leche
y	y
se	se
cuajaba	cuajaba
~.	~.
