estandar	dialectal	whisper
Pa	Pa	para
tener	tener	que
todos	tos	no
los	los	haya
días	días	todo
y	y	el
pa	pa	día,
llegar	llegar	y
que	que	para
entonces	entonces	llegar
cuando	cuando	que
comíamos	comíamos	en
carne	carne	todo
nosotros	nosotros	el
~,	~,	día
¿~	¿~	se
sabes	sabes	cuando
cuándo	cuándo	comiamos
era	era	cari
~?	~?	nosotros
¿~	¿~	a
Cuándo	Cuándo	su
comías	comías	hondera
pollo	pollo	cuando
~?	~?	povidas
Cuando	Cuando	por
llegaba	llegaba	yo,
el	el	cuando
día	día	ya
de	de
Nochebuena	Nochebuena
~.	~.
