estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pue-	pue-	los
~,	~,	niños
pues	pues	se
los	los	criaban
niños	niños	no
se	se	como
criaban	criaban	ahora,
no	no	que
como	como	las
ahora	ahora	madres
~,	~,	tienen
que	que	el
las	las	tormentito
madres	madres	bien,
tienen	tienen	las
el	el	saburas
tormentito	tormentito	tienen
vivo	vivo	buen
~.	~.	tormento,
[RISA]	[RISA]	en
Las	Las	uno
abuelas	abuelas	de
tienen	tienen	la
buen	buen	casa
tormento	tormento	pero
~.	~.	van
[RISA]	[RISA]
Echan	Echan
uno	uno
~…	~…
~,	~,
echan	echan
uno	uno
de	de
la	la
casa	casa
~,	~,
pero	pero
van	van
cuatro	cuatro
~.	~.
[RISAS]	[RISAS]
