estandar	dialectal	whisper
Yo	Yo	tiene
es	es	alguna
que	que	herida
~,	~,	y
gracias	gracias	como
a	a	flaculaba.
Dios	Dios	Yo
~,	~,	creo
no	no	que
me	me	gracias
he	he	a
hecho	hecho	Dios
herida	herida	no
ninguna	ninguna	me
~,	~,	chorida
pero	pero	ninguna,
pos	pos	pero,
se	se	pues,
curarían	curarían	seguraría,
~,	~,	pues
pos	pos	yo
yo	yo	que,
qué	qué	pues,
sé	sé	chanto
~,	~,	se
pos	pos	ascoce,
echándose	echándose	¿de
alcohol	alcohó	qué?
sería	sería	Es
~.	~.	que
Es	Es	no,
que	que	me
no	no	ya
~…	~…	se
~,	~,	haya
[OTRAS-EM]	[OTRAS-EM]	de
en	en	digo
mi	mi	que
casa	casa	es
~,	~,	que
ya	ya	no
le	le	hemos
digo	digo	tenido
~,	~,	mi
que	que	madre
es	es	enfermedad,
que	que	ninguna,
no	no	mi
hemos	hemos	padre
tenío	tenío	tampoco
~…	~…	por
mi	mi	ética
madre	madre	al
enfermedad	enfermedá	muerto
ninguna	ninguna	como
~,	~,	yo
mi	mi	he
padre	padre	dicho
tampoco	tampoco	de
~.	~.	edad.
Pobreticos	Pobreticos	Y
han	han	nosotros,
muerto	muerto	por
~,	~,	Dios
como	como	que
yo	yo	tú
digo	digo	tomas
~,	~,	la
de	de	nuda,
~…	~…	gracias
~,	~,	a
de	de	Dios,
edad	edá	bueno,
y	y	ahora
~,	~,	lo
y	y	pende.
~…	~…	Solamente
nosotras	nosotras	me
~,	~,	he
pos	pos	perdido
yo	yo	la
es	es	vesigura
que	que	una
no	no	vez
he	he	y
estado	estao	eso
mala	mala	es
nunca	nunca	la
~,	~,	enfermedad
gracias	gracias	que
a	a	tenía.
Dios	Dios	Y
~,	~,	assigning
en	en
buena	buena
hora	hora
lo	lo
cuente	cuente
~.	~.
Solamente	Solamente
me	me
operé	operé
de	de
la	la
vesícula	vesícula
una	una
vez	vez
y	y
[OTRAS-EM]	[OTRAS-EM]
eso	eso
es	es
la	la
enfermedá	enfermedá
que	que
he	he
tenío	tenío
~.	~.
