estandar	dialectal	whisper
Ni	Ni	Y
pa	pa	ahora
regar	regar	la
los	los	casa
pimientos	pimientos	sí
ni	ni	muy
tomates	tomates	lomas
 	 	y
 	 	fue
 	 	muy
 	 	raro
 	 	un
 	 	poco
 	 	cuando
 	 	la
 	 	casa
 	 	la
 	 	hago
 	 	salía
 	 	y
 	 	esperamos
 	 	que
 	 	salía
 	 	el
 	 	agua
 	 	para
 	 	llevarnos
 	 	un
 	 	pollo
 	 	Y
 	 	cuando
 	 	no
 	 	va
 	 	a
 	 	mo'
 	 	los
 	 	pies
 	 	que
 	 	la
 	 	agua
 	 	ha
 	 	regal
 	 	un
 	 	pimiento
 	 	¿Por
 	 	qué
 	 	no
 	 	había
 	 	para
 	 	regar?
 	 	No
 	 	había
 	 	duchas
 	 	ni
 	 	había,
 	 	no
 	 	había
 	 	nada
 	 	No
 	 	les,
 	 	no
 	 	les.
 	 	Para
 	 	regar
 	 	los
 	 	pimiento
 	 	ni
 	 	tomates
