estandar	dialectal	whisper
Eh	Eh	y
~,	~,	ya
hija	hija	es
~,	~,	por
veis	veis	qué
qué	qué	que
diferencia	diferencia	diferencias
y	y	y
además	además	además
el	el	de
agua	agua	mar
corriente	corriente	agua
ahora	ahora	por
mismo	mismo	100,
en	en	ahora
las	las	mismo
casas	casas	en
~,	~,	las
los	los	casas,
años	años	los
ya	ya	años
que	que	de
llevamos	llevamos	que
con	con	te
agua	agua	vas
corriente	corriente	con
~,	~,	agua
pero	pero	corriente,
un	un	pero
montón	montón	muntó,
de	de	muntó,
años	años	muntó,
~,	~,	muntó
un	un	en
montón	montón	diciembre
~,	~,	de
un	un	casar
montón	montón	mejor
~,	~,	y
desde	desde	ya
antes	antes	que
de	de	hace,
casarme	casarme	no
yo	yo	sé,
y	y	no,
~,	~,	no,
y	y	no
~…	~…	es
ya	ya	43
va	va	años,
a	a	no
hacé	hacé	quiero.
~,	~,	Y
yo	yo	decante
qué	qué	de
sé	sé	casas
~,	~,	mejor
lo	lo	ya
menos	menos	que
los	los	teníamos
cuarenta_y_tres	cuarenta_y_tres	agua
años	años	corriente
~,	~,	en
los	los	casa,
que	que	o
haga	haga	sea
~.	~.	que
Y	Y	considera
desde	desde	mucho
antes	antes	sangue
de	de	a
casarme	casarme	los
yo	yo	que
ya	ya	te
teníamos	teníamos	vamos
el	el	de
agua	agua	irme
corriente	corriente	abrando
en	en	las
casa	casa	cosas,
~,	~,	así
o	o	que,
sea	sea	poco
que	que	a
~,	~,	poco
que	que	bueno,
han	han	pues
sido	sido	ha
ya	ya	mejorado
muchos	muchos	bastante,
años	años	bastante,
los	los	y
que	que	luego
llevamos	llevamos	eso,
de	de	más
~…	~…	ayudas
~,	~,	ahora,
de	de	más
ir	ir	cosas,
mejorando	mejorando	no?
las	las	Ahora
cosas	cosas	mismo
~,	~,	hay
así	así	mucha
que	que	mujer
~…	~…	en
[HS:E1	[HS:E1	el
		Claro			Claro	paro,
~.	~.	están
		]			]	en
Y	Y	el
poco	poco	de
a	a	sentamiento,
poco	poco	por
~,	~,	ejemplo,
bueno	bueno	o
~,	~,	mismo
pues	pues	había
se	se	dos
ha	ha	barriendo
mejorao	mejorao	la
bastante	bastante	tálida,
~,	~,	a
bastante	bastante	pesar
~,	~,	de
sí	sí	domingo,
~,	~,	van
bastante	bastante	a
~.	~.	relar
Y	Y	las
luego	luego	casas
eso	eso	de
~,	~,	las
más	más	mujeres,
ayudas	ayudas	las
ahora	ahora	mandan
~,	~,	al
más	más	cibentero,
cosas	cosas	por
~,	~,	ejemplo,
¿~	¿~	limpiarse
no	no	el
~?	~?	interior
Ahora	Ahora	también,
mismo	mismo	hace
hay	hay	cosas
muchas	muchas	por
mujeres	mujeres	ahí,
en	en	en
el	el	fin,
paro	paro	que
~,	~,	ahora
están	están	hay
en	en	otras
el	el	cosas,
ayuntamiento	ayuntamiento	ahora
~,	~,	hay
por	por	otras
ejemplo	ejemplo	cosas
~,	~,	que
hoy	hoy	antes,
mismo	mismo	¿verdad?
había	había	Lo
