estandar	dialectal	whisper
El	El	El
día	día	20
~…	~…	de
~,	~,	enero
el	el	son
veinte	veinte	los
de	de	fantasos
enero	enero	de
son	son	enero
los	los	que
santos	santos	eran
de	de	San
enero	enero	Fabian
~,	~,	y
que	que	San
eran	eran	Sebastián.
san	san	Y
Fabián	Fabián	había
y	y	procesión.
san	san	Y
Sebastián	Sebastián	había
~.	~.	veces
Y	Y	que
había	había	había
procesión	procesión	enlaú,
~.	~.	había
Y	Y	anevado,
había	había	y
veces	veces	aunque
que	que	estuvieran
había	había	las
helado	helao	calles
y	y	rizosas,
había	había	la
nevado	nevao	procesión
y	y
~,	~,
aunque	aunque
estuvieran	estuvieran
las	las
calles	calles
esrizosas	esrizosas
~,	~,
la	la
procesión	procesión
salía	salía
~.	~.
