estandar	dialectal	whisper
Te	Te	te
voy	voy	voy
a	a	a
contar	contá	contar
~.	~.	tengo
[RESPIR]	[RESPIR]	que
Ay	Ay	supirar
~…	~…	tengo
Tengo	Tengo	que
que	que	supirar
suspirar	suspirá	porque
~.	~.	es
[RISAS]	[RISAS]	verdad
Llegó	Llegó	mira,
un	un	un
año	año	año,
~…	~…	solamente
[RISAS]	[RISAS]	un
Tengo	Tengo	año,
que	que	desde
suspirar	suspirá	que
porque	porque	yo
de	de	me
verdad	verdá	hecha
~,	~,	mi
¿~	¿~	novio
eh	eh	vivió
~?	~?	mi
De	De	madre,
verdad	verdá	un
~.	~.	año,
Mira	Mira	entre
~,	~,	mi
un	un	madre
año	año	y
~,	~,	vivió
solamente	solamente	ellos
un	un	se
año	año	sentaban
~,	~,	aquí,
desde	desde	aquí
que	que	cuidados
yo	yo	que
me	me	no
eché	eché	era
mi	mi	esto
novio	novio	y
~,	~,	mucho
vivió	vivió	menos,
mi	mi	ahí
madre	madre	era
~,	~,	la
un	un	candela,
año	año	madre
~.	~.	mía,
Mientras	Mientras	ahí
mi	mi	una
madre	madre	cantera
vivió	vivió	con
~,	~,	cántaros
ellos	ellos	de
se	se	tal
sentaban	sentaban	agua
aquí	aquí	bueno
~,	~,	esto
aquí	aquí	está
cuidado	cuidado	sentidito
~,	~,	pero
¿~	¿~	en
eh	eh	todo
~?	~?	el
Que	Que	que
no	no	esto
era	era	era
este	este	bueno,
ni	ni	bueno,
mucho	mucho	aquí
menos	menos	era
~.	~.	el
Ahí	Ahí	pasito,
era	era	aquí
la	la	era
candela	candela	el
~,	~,	pasito
madre	madre	me
mía	mía	puso
~,	~,	mi
ahí	ahí	madre
una	una	a
cantarera	cantarera	mí
con	con	una
cántaros	cántaros	camisita
de	de	allí
~|	~|	y
pa'para'l	pa'l'l	entonces
agua	agua	para
~,	~,	que
una	una	hablaba,
~,	~,	yo
bueno	bueno	combinó,
~.	~.	bien,
Esto	Esto	no
porque	porque	tuviera
está	está	que
encendidito	encendidito	estar
~,	~,	por
pero	pero	las
entonces	entonces	casas
que	que	pero
esto	esto	las
era	era	casas
~…	~…	no,
Bueno	Bueno	pues
~,	~,	entonces
pues	pues	le
aquel	aquel	dieron
pasito	pasito	la
~,	~,	entrada
aquel	aquel	ya
pasito	pasito	cuando
~,	~,	parecieron
me	me	que
puso	puso	la
mi	mi	cosa
madre	madre	iba
a	a	a
mí	mí	formar
una	una	y
camillita	camillita	entonces
allí	allí	nos
~,	~,	sentábamos
y	y	nosotros
entonces	entonces	allí,
para	pa	ellos
que	que	que
hablara	hablara	tampoco
yo	yo	estaba...
con	con	así,
mi	mi	no
novio	novio	estaban
y	y	viendo
no	no	desde
tuviera	tuviera	aquí
que	que	que
estar	estar	tampoco
por	por	podíamos,
las	las	nada,
calles	calles	vena
~,	~,	pero
porque	porque	bueno,
por	por	pero
las	las	estaba
calles	calles	más
no	no	allí
~,	~,	pero
pues	pues	es
entonces	entonces	que
le	le	al
dieron	dieron	morir
la	la	se
entrada	entrada	han
ya	ya	ido
cuando	cuando	de
