estandar	dialectal	whisper
No	No	No
se	se	sé,
usa	usa	pero
pero	pero	yo
que	que	lo
yo	yo	eso,
~…	~…	lo
lo	lo	eso
he	he	que
hecho	hecho	lo
~.	~.	eso
Lo	Lo	yo.
he	he	Y
hecho	hecho	ahí
porque	porque	me
~…	~…	había
es	es	que
que	que	ver
lo	lo	que
he	he	me
hecho	hecho	había
yo	yo	abierto
~.	~.	el
Y	Y	trillo
~…	~…	para
~,	~,	hacer
y	y	cosas
hay	hay	que
veces	veces	yo
que	que	me
me	me	había
hacía	hacía	abierto,
falta	falta	pero
un	un	yo
trillo	trillo	no
pa	pa	lo
hacer	hacer	tengo.
cosas	cosas	Me
~,	~,	equivocé,
que	que	me
yo	yo	equivocé
me	me	y
hacía	hacía	ya
falta	falta	no
pero	pero	tiene
~…	~…	culpa
que	que	a
no	no	nadie.
lo	lo	Sí,
tengo	tengo	el
~.	~.	trillo
Que	Que	porque
me	me	trae
equivoqué	equivoqué	una
pero	pero	miel,
bueno	bueno	la
~.	~.	se
Me	Me	va
equivoqué	equivoqué	a
y	y	obertir,
~…	~…	lo
~,	~,	que
y	y	vea,
ya	ya	la
no	no	tiende
tiene	tiene	en
culpa	culpa	la
nadie	nadie	ira.
~.	~.	Los
Sí	Sí	muertos
el	el	primero,
trillo	trillo	los
porque	porque	muertos
traes	traes	primero
la	la	para
miel	miel	que
o	o	me
la	la	vayan
cebada	cebá	en
o	o	poco.
el	el	Yo
trigo	trigo	lo
o	o	voy
lo	lo	a
que	que	meter
sea	sea	el
y	y	trillo
la	la	y
extiendes	extiendes	la
en	en	trillada
la	la	dando
~,	~,	el
en	en	guarda
la	la	y
era	era	lo
~.	~.	trillada
Pues	Pues	y
los	los	lo
mulos	mulos	trillada
primero	primero	y
~…	~…	lo
~,	~,	muéle.
los	los	La
metes	metes	paja,
los	los	la
mulos	mulos	pucillada,
primero	primero	lo
pa	pa	ruolo,
que	que	lo
la	la	muéle.
[A-PIn:	[A-PIn:	La
		ganen			ganen	mía
		]			]	me
un	un	lleva
poco	poco	un
y	y	día
luego	luego	y
ya	ya	hoy
metes	metes	día
el	el	inmediato,
trillo	trillo	pues
y	y	ya
a	a	se
trillar	trillá	termina.
dándole	dándole	O
vueltas	vueltas	ya
y	y	lo
lo	lo	montona,
trillas	trillas	hace
y	y	un
lo	lo	montón,
~|	~|	como
eso	eso	una
lo	lo	pilla
muele	muele	a
la	la	mi
paja	paja	de
la	la	ellas,
cuchilla	cuchilla	¿no?
esa	esa	¿Cómo?
~,	~,	¿Cómo
los	los	estén
rulos	rulos	bajos?
~,	~,	Sí,
lo	lo	sí.
muelen	muelen	La
~.	~.	mía
[OTRAS-EM]	[OTRAS-EM]	llegó
Lleva	Lleva	a
un	un	trabajar
día	día	en
y	y	pláneles,
~|	~|	sí,
o	o	con
día	día	la
y	y	hola
medio	medio	y
pues	pues	la
ya	ya	llegó
~…	~…	a
se	se	montonada
termina	termina	y
~,	~,	lo
pues	pues	cu.
ya	ya	Barrelo
lo	lo	a
amontonas	amontonas	torrelo,
~,	~,	todo
haces	haces	lo
un	un	que
montón	montón	pilla
como	como	la
una	una	parlo,
pirámide	pirámide	pues
de	de	ya
esas	esas	lo
~…	~…	voy
pues	pues	a
un	un	hacer.
montón	montón	Para
pa	pa	luego
arriba	arriba	me
~.	~.	esté
[R-Mcr]	[R-Mcr]	otra
Y	Y	parva,
~,	~,	la
sí	sí	trillada
~…	~…	le
[OTRAS-EM]	[OTRAS-EM]	va
Pero	Pero	a
hay	hay	dar
que	que	lo
trabajar	trabajar
~,	~,
claro	claro
~,	~,
sí	sí
hay	hay
que	que
trabajar	trabajá
con	con
la	la
horca	horca
y	y
hay	hay
que	que
amontonar	amontoná
y	y
luego	luego
barrerlo	barrerlo
to	to
alrededor	alrededor
to	to
lo	lo
que	que
pilla	pilla
la	la
parva	parva
pues	pues
hay	hay
que	que
[A-Inn]	[A-Inn]
pa	pa
luego	luego
meter	meté
otra	otra
parva	parva
~,	~,
de	de
trigo	trigo
~,	~,
de	de
cebada	cebá
o	o
lo	lo
que	que
sea	sea
y	y
asín	asín
~.	~.
