estandar	dialectal	whisper
Le	Le	Pero
ha	ha	como
dao	dao	la
un	un	gana?
mala	mala	Es
gana	gana	que...
~,	~,	Si
porque	porque	como
le	le	la
ha	ha	gana
dao	dao	por...
un	un	Estoy
mala	mala	muy
gana	gana	obstante
por	por	allí
~…	~…	adiós,
y	y	si
eso	eso	la
digo	digo	virgen,
yo	yo	Santo
estando	estando	Cristo
allí	allí	y
Dios	Dios	todo,
y	y	Y
la	la	han
Virgen	Virgen	que
~,	~,	los
Santo_Cristo	Santo_Cristo	sacerdotes
y	y	se
todo	todo	ve
dejar	dejar	por
que	que	tomar
el	el	algo.
sacerdote	sacerdote	Y
se	se	aquí...
haya	haya	Sí,
puesto	puesto	señora!
malo	malo	Sí,
~.	~.	te
[V-Ljn]	[V-Ljn]	digo.j,
[HCruz:	[HCruz:	hay
		Sí			Sí	una
~,	~,	indicação,
señora	señora	no
~.	~.	hay
		]			]	ningún
Pues	Pues	nurses,
ya	ya	o
te	te	algo
digo	digo	menos
 	 	duros
 	 	y…
 	 	Mire.
 	 	Aby
 	 	COMM
 	 	first
 	 	공
 	 	nos마
 	 	que
 	 	la
 	 	pasas
 	 	más,
