estandar	dialectal	whisper
Yo	Yo	Y
~,	~,	nosotros
[V-Sml]	[V-Sml]	nosotros
nosotros	nosotros	no
eso	eso	entendimos
no	no	ni
tuvimos	tuvimos	padre,
~,	~,	es
mi	mí	muy
padre	padre	carpinteiro.
fue	fue	Entonces
carpintero	carpintero	ya
~,	~,	te
entonces	entonces	digo
ya	ya	pues
te	te	eso
digo	digo	no
~,	~,	tenía,
pues	pues	porque
de	de	el
eso	eso	pueblo
no	no	tenía
tenía	tenía	mucho
~,	~,	partido,
porque	porque	pues
tenía	tenía	no
el	el	tenía
pueblo	pueblo	más
~,	~,	que,
pues	pues	tenía
tenía	tenía	una
mucho	mucho	avenencia
partido	partido	que
~,	~,	llamaba
pues	pues	a
no	no	Anta
te	te	todo
digo	digo	el
más	más	año.
que	que	Y
tenían	tenían	cobraba
avenencia	avenencia	a
~,	~,	él
que	que	pues
llamaban	llamaban	no
~,	~,	recargas
pa	pa	de
todo'todo'el	todo'l'el	trigo,
año	año	de
~,	~,	daba.
y	y	Pero
cobraba	cobraba	después
él	él	la
pues	pues	obra
nueve	nueve	blanca
cargas	cargas	que
de	de	llamaba
trigo	trigo	a
~,	~,	Anta
le	le	no
daban	daban	se
~.	~.	había
Pero	Pero	que
después	después	sobrada,
la	la	las
obra	obra	tirmas
blanca	blanca	calera,
que	que	es
llaman	llaman	un
~,	~,	trabajo
por	por	fuera
ejemplo	ejemplo	de
~,	~,	la
si	si	parte.
había	había	Pero
que	que	todo
sobradar	asobradar	el
~,	~,	año,
o	o	si
hacer	hacer	llegaba
una	una	mucho
escalera	escalera	por
~,	~,	ejemplo
eso	eso	que
entraba	entraba	había
por	por	un
fuera	fuera	parro
aparte	aparte	de
~,	~,	estos
pero	pero	rams,
todo	todo	y
el	el	de
año	año	mí
si	si	que
le	le	la
daban	daban	nos
mucho	mucho	partió
~…	~…	a
por	por	él.
ejemplo	ejemplo	A
~,	~,	ver,
que	que	la
había	había	gran
un	un	voz,
carro	carro	la
trastornao	trastornao	gran
~,	~,	sábado,
a	a	eso
ver	ver	se
si	si	va
entendéis	entendéis	a
~,	~,	tener
que	que	en
eran	eran	la
los	los	vida
carros	carros	de
~,	~,	padre.
que	que	Cuando
se	se	adoiaclamos
partía	partía	la
[A-PIn:	[A-PIn:	graduación
		la			la	de
rueda	rueda	padre,
~…	~…	sesama,
		]			]
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
para	para
ir	ir
a	a
la	la
labranza	labranza
~.	~.
		]			]
Pues	Pues
la	la
labranza	labranza
~,	~,
eso	eso
se	se
l'atendían	l'atendían
[HS:I2	[HS:I2
		Y			Y
hacían	hacían
los	los
carros	carros
~,	~,
[A-Inn]	[A-Inn]
hacían	hacían
los	los
carros	carros
~,	~,
[A-Inn]	[A-Inn]
hacían	hacían
ellos	ellos
~.	~.
		]			]
y	y
le	le
daban	daban
~,	~,
claro	claro
~.	~.
Hacían	Hacían
un	un
carro	carro
~,	~,
mi	mi
padre	padre
hacía	hacía
un	un
carro	carro
~,	~,
o	o
sea	sea
que	que
~…	~…
