estandar	dialectal	whisper
~¡~	~¡~	coñada
Coña	Coña	que
~!	~!	no
~¡~	~¡~	tiene
Que	Que	a
no	no	caber,
tienes	tienes	tú
na	na	ponen
que	que	la
hacer	hacé	leche
~!	~!	en
Tú	Tú	la
pones	pones	tina
la	la	a
leche	leche	un
en	en	herrito,
la	la	lo
tinaja	tinaja	que
o	o	sea,
en	en	y
el	el	ahora
rizón	rizón	coge
o	o	un
lo	lo	cuajo,
que	que	lo
sea	sea	venden
~,	~,	en
y	y	la
ahora	ahora	tienda
coges	coges	y
un	un	de
cuajo	cuajo	hecho,
~,	~,	no
lo	lo	es
venden	venden	muy
en	en	hijita
la	la	de
tienda	tienda	bolitos,
~;	~;	como
y	y	tú
le	le	calcules,
echas	echas	si
una	una	hay
mijita	mijita	un
de	de	cubo,
polvitos	polvitos	pues
~,	~,	echaba
como	como	muedas
tú	tú	y
calcules	calcules	acucherina,
~.	~.	se
Si	Si	hay
hay	hay	más,
un	un	pues
cubo	cubo	echaba
~,	~,	un
pos	pos	poco
echas	echas	más,
media	media	los
cucharina	cucharina	mueve
~.	~.	los
Que	Que	mueve,
hay	hay	pues
más	más	ya
~,	~,	se
pos	pos	está
le	le	cojado,
echas	echas	se
m-	m-	meten
~,	~,	un
una	una	paro
cuchara	cuchara	así
m-	m-	y
~,	~,	se
un	un	queda
poquito	poquito	di
más	más	eso,
~.	~.	pues
Lo	Lo	ya
mueves	mueves	está,
~,	~,	lo
lo	lo	mueve
mueves	mueves	y
~,	~,	ahora
[A-PIn:	[A-PIn:	te
		porque			porque	había
		]			]	ahí
ya	ya	y
se	se	lo
está	está	hace,
cuajao	cuajao	en
~,	~,	un
se	se
mete	mete
un	un
~…	~…
un	un
palo	palo
así	así
~,	~,
y	y
se	se
queda	queda
tieso	tieso
~.	~.
Pos	Pos
ya	ya
está	está
~.	~.
Lo	Lo
mueves	mueves
~,	~,
y	y
ya	ya
te	te
lías	lías
ahí	ahí
~,	~,
y	y
lo	lo
haces	haces
~,	~,
en	en
un	un
cincho	cincho
~.	~.
