estandar	dialectal	whisper
~¡~	~¡~	No
Nada	Nada	veo
menos	menos	en
en	en	el
Madrid	Madrid	Madrid,
la	la	a
vas	vas	Madrid.
a	a	En
ver	ver	la
~!	~!	punta
[V-Ljn]	[V-Ljn]	de
En	En	un
la	la	encorredel,
punta	punta	que
de	de	era
un	un	una
~,	~,	padera,
de	de	grababan
un	un	dos
~…	~…	chicos
cordel	cordel	y
que	que	ya
era	era	y
un	un	otro
atadero	atadero	iba
se	se	atrás.
agarraban	agarraban	No
dos	dos	hubiera
chicos	chicos	encorriendo
y	y	por
ya	ya	todo,
y	y	por
otro	otro	todo
iba	iba	el
atrás	atrás	recredo
«~	«~	de
mula	mula	las
~»	~»	juelas.
~,	~,	Yo
y	y	me
iban	iban	acuerdo,
corriendo	corriendo	así
por	por	jugaban,
~,	~,	las
por	por	chicos.
to	to	Jugaban
el	el	a
recreo	recreo	eso
de	de	y
la	la	ahora,
escuela	escuela	digo
yo	yo	que
me	me	es
acuerdo	acuerdo	que
así	así	es
jugaban	jugaban	diferente
los	los	de
chicos	chicos	los
~,	~,	chicos
jugaban	jugaban	jugan,
a	a	diferente.
eso	eso	Yo
y	y	me
ahora	ahora	acuerdo
digo	digo	de
que	que	ese
cosas	cosas	pequeño,
es	es	jugar
que	que	a
~,	~,	las
es	es	casitas,
que	que	mis
es	es	amigas
diferente	diferente	y
los	los	yo,
chicos	chicos	que
juegan	juegan	eran
diferente	diferente	de
~.	~.	por
[HS:E2	[HS:E2	esto
		Claro			Claro	barrio
~.	~.	y
		]			]	eran
Yo	Yo	por
me	me	la
acuerdo	acuerdo	llamada
de	de	jugar
ser	ser	a
pequeña	pequeña	las
y	y	casitas.
jugar	jugar	Pero
a	a	ahora
las	las	es
casitas	casitas	que
~,	~,	las
[V-Ljn]	[V-Ljn]	chicos,
mis	mis	con
amigas	amigas	las
y	y	muñecas,
yo	yo	le
que	que	he
eran	eran	dicho
de	de	a
por	por	el
estos	estos	otro
barrios	barrios	chico
~,	~,	y
y	y	a
éramos	éramos	esta,
de	de	hacíamos
la	la	muñecas
misma	misma	de
edad	edad	trapo,
jugar	jugar	porque
a	a	no
las	las	teníamos
casitas	casitas	que
pero	pero	comprar
ahora	ahora	de
es	es	tela
que	que	y
las	las	hacíamos
chicas	chicas	muñecas
con	con	de
las	las	trapo.
muñecas	muñecas	Y
~,	~,	con
le	le	una
he	he	bebija
dicho	dicho	de
al	al	lana,
otro	otro	de
chico	chico	los
y	y	colchones,
a	a	pues,
esta	esta	hacíamos
~,	~,	el
hacíamos	hacíamos	pelito
muñecas	muñecas	a
de	de	las
trapo	trapo	muñecas,
porque	porque	o
no	no	las
teníamos	teníamos	pintadas,
pa	pa	vamos
comprar	comprar	a
de	de	jugar
tela	tela
y	y
hacíamos	hacíamos
muñecas	muñecas
de	de
trapo	trapo
y	y
con	con
una	una
vedija	vedija
de	de
lana	lana
de	de
los	los
colchones	colchones
pues	pues
hacíamos	hacíamos
el	el
pelito	pelito
a	a
las	las
muñecas	muñecas
[RISA]	[RISA]
o	o
las	las
pintábamos	pintábamos
o	o
con	con
un	un
~…	~…
