estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no.
no	no	Era
~,	~,	un
no	no	sin
~,	~,	descanso
no	no	en
~,	~,	esta
era	era	vida.
un	un	Y
sin	sin	después
descanso	descanso	tendrías
~.	~.	enfermos
Nuestra	Nuestra	en
vida	vida	casa,
~.	~.	como
Y	Y	yo,
~,	~,	que
y	y	tenía
después	después	los
que	que	aguelos
no	no	y
tendrías	tendrías	el
enfermos	enfermos	marido
en	en	enfermos
casa	casa	a
~,	~,	una.
como	como	Y
yo	yo	eso
~,	~,	es
que	que	lo
tenía	tenía	que
los	los	hemos
abuelos	abuelos
y	y
el	el
marido	marido
enfermos	enfermos
a	a
una	una
~.	~.
Eso	Eso
~,	~,
eso	eso
es	es
lo	lo
que	que
hemos	hemos
tenido	tenido
~.	~.
