estandar	dialectal	whisper
La	La	La
había	había	vía,
pero	pero	pero
~,	~,	cuando
cuando	cuando	han
han	han	hecho
hecho	hecho	la
la	la	concentración,
concentración	concentración	se
se	se	han
han	han	llevado
llevao	llevao	a
todos	todos	todos
a	a	espilosos.
Espinosa	Espinosa	Concentración
~.	~.	se
Concentración	Concentración	han
~,	~,	reunido
se	se	todos
han	han	los
reunido	reunido	maestros,
todos	todos	como
los	los	los
maestros	maestros	médicos,
como	como	los
los	los	médicos
médicos	médicos	están
~,	~,	en
los	los	espinogatores,
médicos	médicos	también,
están	están	que
en	en	se
Espinosa	Espinosa
todos	todos
también	también
~.	~.
Pues	Pues
así	así
[HS:E1	[HS:E1
		¿~			¿~
Está	Está
muy	muy
lejos	lejos
~…	~…
		]			]
estamos	estamos
~.	~.
