estandar	dialectal	whisper
algún	algún	un
domingo	domingo	domingo
sí	sí	sirvo
hubo	hubo	porque
porque	porque	había
había	había	un
un	un	chico
chico	chico	que
que	que	bebía
vivía	vivía	aquí
aquí	aquí	en
encima	encima	Fima,
de	de	en
nuestra	nuestra	la
casa	casa	Nusa
~,	~,	casa,
que	que	que
tocaba	tocaba	tocaba
el	el	la
acordeón	acordeón	cordión,
~.	~.	y
[HS:E1	[HS:E1	tocaba
		Ah			Ah	la
~.	~.	cordión
		]			]	y
Y	Y	se
tocaba	tocaba	sueleaba
el	el	el
acordeón	acordeón
y	y
~,	~,
y	y
se	se
solía	solía
bailar	bailar
~.	~.
