estandar	dialectal	whisper
Sí	Sí	La
y	y	pitarra,
con	con	aquí
una	una	hay
pizarra	pizarra	unos
había	había	matillos,
que	que	y
llevar	llevar	aquí
también	también	hay
~,	~,	un
y	y	matalier,
unos	unos	porque
martillos	martillos	si
~,	~,	con
tenías	tenías	el
que	que	daño
llevar	llevar	si
también	también	daba
porque	porque	una
si	si	piedra,
no	no	lo
~,	~,	llamaba
con	con	el
el	el	corte,
dalle	dalle	entonces
ese	ese	unos
dabas	dabas	matillos
a	a	con
una	una	la
piedra	piedra	tierra
~,	~,	exponiada
doblaba	doblaba	y
el	el	pitarra
corte	corte	para
y	y	que
entonces	entonces	la
con	con	aldea
unos	unos	encuadro,
martillos	martillos	y
~,	~,	nos
con	con	contaban
unas	unas	en
piedras	piedras	el
que	que	tribo
los	los	y
ponías	ponías	va
~,	~,	quedando
le	le	así
quitabas	quitabas	en
pizarra	pizarra	una
para	para	hielera,
afilar	afilar	contaba
de	de	en
vez	vez	el
en	en	de
cuando	cuando	las
~.	~.	preso
[HS:E1	[HS:E1	de
		Sí			Sí	las
~.	~.	ventes
		]			]	detrás,
Ibas	Ibas	si
cortando	cortando	había
el	el	que
trigo	trigo	en
y	y	realidad
iba	iba	siempre
quedando	quedando	llegaría
así	así	a
en	en	alguien
una	una	si
hilera	hilera	no
~,	~,	es
cortao	cortao	tu
~,	~,	solo,
en	en	pues
una	una	todo
hilera	hilera	lo
y	y	que
después	después	tienes
otras	otras	que
gentes	gentes	hacer
detrás	detrás	es
~.	~.	tu,
Si	Si	y
había	había	es
quién	quién	cogiendo
~,	~,	con
generalmente	generalmente	un
siempre	siempre	ganchito
había	había	y
alguien	alguien	haz
~,	~,	desgratado,
si	si	y
ibas	ibas	lo
tú	tú	juntalo
solo	solo	en
~,	~,	un
pues	pues	sitio
todo	todo	solo,
lo	lo	en
tenías	tenías	un
que	que	montón,
hacer	hacer	para
tú	tú	que
~.	~.	después
Ir	Ir	en
cogiendo	cogiendo	el
con	con	resejo
un	un	fue
ganchito	ganchito	grave
y	y	cuando
hacer	hacer	llegué
brazados	brazados	al
~,	~,	carpio,
brazados	brazaos	con
~,	~,	un
y	y	combo
luego	luego	de
juntarlo	juntarlo
en	en
un	un
sitio	sitio
solo	solo
~,	~,
en	en
un	un
montón	montón
para	para
que	que
una	una
vez	vez
segao	segao
coger	coger
el	el
carro	carro
y	y
bueyes	bueyes
y	y
a	a
cargarle	cargarle
y	y
a	a
llevarle	llevarle
a	a
la	la
era	era
~.	~.
