estandar	dialectal	whisper
[V-Sml]	[V-Sml]	Porque
Porque	Porque	a
allí	allí	ese
casi	casi	todo
to'l	to'l	el
mundo	mundo	mundo
se	se	se
quedaba	quedaba	quedaba,
~,	~,	pero
pero	pero	ellos
ellos	ellos	también
pues	pues	no
~,	~,	se
pues	pues	porque
también	también	se
no	no	quedaron,
sé	sé	porque
por	por	ellos
qué	qué	se
se	se	podía
quedaron	quedaron	haber
~,	~,	a
porque	porque	su
ellos	ellos	alma
sí	sí	al
se	se	camismo
podían	podían	que
haber	haber	se
ido	ido	hubiera
~,	~,	ido.
a	a	Ah,
Salamanca	Salamanca	están
mismo	mismo	poniendo
que	que	a
se	se	suave
hubieran	hubieran	en
ido	ido	donde
~.	~.	van
~¡~	~¡~	y
Ah	Ah	van
~!	~!	al
~,	~,	cecito,
de	de	eh.
toas	toas	Si,
maneras	maneras
~,	~,
saben	saben
dónde	dónde
van	van
y	y
van	van
a	a
ese	ese
sitio	sitio
~,	~,
¿~	¿~
eh	eh
~?	~?
