estandar	dialectal	whisper
Y	Y	¿Puedes
cuando	cuando	que
no	no	poquí
pos	pos	ganó
va	va	y
volcando	volcando	nunca?
el	el	Tienen.
caballón	caballón	Aquí
y	y	las
saliendo	saliendo	patrota
 	 	rídeo.
 	 	Pero
 	 	¿cómo
 	 	que
 	 	las
 	 	sacan
 	 	cuando
 	 	tiene
 	 	que
 	 	coger
 	 	cuando?
 	 	Con
 	 	nada,
 	 	las
 	 	sacan
 	 	encima
 	 	del
 	 	tierra,
 	 	entonces,
 	 	cuando
 	 	nosotros
 	 	con
 	 	las
 	 	manos
 	 	le
 	 	echamos
 	 	a
 	 	las
 	 	casas.
 	 	Y
 	 	cuando
 	 	no,
 	 	por
 	 	favor,
 	 	cangar
 	 	caballones
 	 	salen.
