estandar	dialectal	whisper
pues	pues	a
bajé	bajé	la
a	a	América
la	la	al
médica	médica	poco
al	al	rato
poco	poco	porque
rato	rato	el
~,	~,	momento
porque	porque	me
de	de	chéaba
momento	momento	fría
me	me	y
eché	eché	me
agua	agua	puse
fría	fría	la
y	y	idea
me	me	de
puse	puse	su
~…	~…	precio
[R-Vhc]	[R-Vhc]	de
aceite	aceite	lo
de	de	que
oliva	oliva	es
que	que	bueno
siempre	siempre	por
se	se	aquí
ha	ha	y
oído	oído	bien
que	que	por
es	es	la
bueno	bueno	media
por	por	ahora.
aquí	aquí	Y
[R-Vhc]	[R-Vhc]	yo
y	y	estaba
bien	bien	con
~,	~,	un
pero	pero	cuerpo
a	a	de
la	la	los
media	media	inmigrantes,
hora	hora	me
~,	~,	voy
se	se	a
me	me	amanear,
empezó	empezó	yo
a	a	estaba
poner	poner	con
un	un	dos
cuerpo	cuerpo	señores
~,	~,	el
digo	digo	exceso
~:	~:	y
«~	«~	se
Si	Si	va
me	me	a
voy	voy	cierre
a	a	la
marear	marear	cochera,
~»	~»	cogí
~.	~.	el
Estaba	Estaba	coche,
mi	mi	y
padre	padre	yo
aquí	aquí	le
con	con	dije,
dos	dos	si
señores	señores	es
y	y	que
le	le	se
dije	dije	va
~:	~:	a
«~	«~	cochera
Si	Si	como
se	se	no
va	va	salía
~,	~,	lo
cierre	cierre	que
la	la	me
cochera	cochera	iba
~»	~»	a
~,	~,	costar,
cogí	cogí	con
el	el	que
coche	coche	me
~…	~…	me
[HS:I2	[HS:I2	desnepuro,
		Yo			Yo	me
ni	ni	dio
me	me	una
enteré	enteré	pomada
que	que	de
~…	~…	diáveras
		]			]	con
y	y	los
me	me	7
fui	fui	de
al	al	la
médico	médico	manta
~.	~.	de
Yo	Yo	la
le	le	ampolla
dije	dije	y
~:	~:	que
«~	«~	esto
Si	Si	es
es	es	muy
que	que	bueno.
se	se	Pero
va	va	en
~,	~,	cuenta
cierre	cierre	hay
la	la	con
cochera	cochera	eso
~»	~»	aún.
~,	~,	Y
como	como	me
no	no	pongo
sabía	sabía	un
lo	lo	guante
que	que	pero
me	me	sí
iba	iba	que
a	a	no
costar	costar	se
~,	~,	hace
conque	conque	nada
~,	~,	con
me	me	guantes
~,	~,	yo.
me	me
~,	~,
me	me
curó	curó
~,	~,
me	me
dio	dio
una	una
pomada	pomada
de	de
~…	~…
~,	~,
dice	dice
~:	~:
«~	«~
Ya	Ya
verás	verás
~,	~,
que	que
no	no
se	se
te	te
ha	ha
de	de
levantar	levantar
ampolla	ampolla
~,	~,
dice	dice
~,	~,
que	que
esto	esto
es	es
muy	muy
bueno	bueno
~»	~»
~,	~,
pero	pero
aún	aún
con	con
to	to
y	y
con	con
eso	eso
~,	~,
aún	aún
~…	~…
[HS:I2	[HS:I2
		Sí			Sí
~…	~…
		]			]
y	y
me	me
pongo	pongo
un	un
guante	guante
~,	~,
pero	pero
si	si
que	que
no	no
sé	sé
hacer	hacer
nada	nada
con	con
guantes	guantes
~,	~,
[A-PIn:	[A-PIn:
		yo			yo
mira	mira
~,	~,
		]			]
ni	ni
coger	coger
champiñón	champiñón
~.	~.
