estandar	dialectal	whisper
|T3|	|T3|	Pero
¿~	¿~	las
Pero	Pero	gallinas
las	las	estaban
gallinas	gallinas	dentro
estaban	estaban	de
dentro	dentro	la
de	de	casa
la	la	y
casa	casa	entonces
~?	~?	estaría
[HS:I1	[HS:I1	toda
		Sí			Sí	la
~.	~.	escalera
		]			]	llena
Y	Y	de
entonces	entonces	ella
estaría	estaría	Y
toda	toda	pero
la	la	comoגson
escalera	escalera	de
llena	llena	un
de	de	Pacimiento,WANo,
~…	~…	JAаемся
[HS:I1	[HS:I1	sites,
		Pues			Pues	porque
claro	claro	accidente
~,	~,	no
 	 	tienen
 	 	sangre
 	 	a
 	 	tu
 	 	espoid,
