estandar	dialectal	whisper
Poco	Poco	poco,
~,	~,	poco
poco	poco	el
~.	~.	mechto
El	El	que
maestro	maestro	había
que	que	aquí
había	había	malo,
aquí	aquí	cuando
~,	~,	me
malo	malo	tocó
~,	~,	a
muy	muy	mí
malo	malo	muy
~.	~.	malo,
[HS:E1	[HS:E1	después
		¿~			¿~	ya
Sí	Sí	vi
~?	~?	otros
		]			]	más
Bah	Bah	mejor
~…	~…	cuando
Cuando	Cuando	el
me	me	estuco
tocó	tocó	a
a	a	los
mí	mí	hijos
~,	~,	míos
muy	muy	ya
malo	malo	teníamos
~.	~.	entonces
Después	Después	un
ya	ya	mechto
vino	vino	y
otros	otros	pues
más	más	suerte
~…	~…	ha
mejor	mejor	sido
~,	~,	sorvino
cuando	cuando	mío,
les	les	ahora
tocó	tocó	se
a	a	casó
los	los	con
hijos	hijos	una
míos	míos	sorvina,
~,	~,	con
ya	ya	una
teníamos	teníamos	esmana
entonces	entonces	de
un	un	esta
maestro	maestro	cabrillo,
bueno	bueno	que
~.	~.	si
[HS:E1	[HS:E1	acá
		[Asent]			[Asent]	somos
~.	~.	casi
		]			]	totales
Y	Y	de
por	por	los
~,	~,	cinco
por	por	años
suerte	suerte	y
ha	ha	es
sido	sido	abrina,
sobrino	sobrino	aquí
mío	mío	tuvimos
ahora	ahora	un
~.	~.	mechto
[HS:E1	[HS:E1	de
		~¡~			~¡~	más,
Anda	Anda	debías
~!	~!	saber
		]			]	más
Sí	Sí	que
~,	~,	la
se	se	mechta
casó	casó	y
con	con	enseñamos
una	una	mucho
sobrina	sobrina	más
~,	~,	la
con	con	mechta
una	una	que
hermana	hermana	el
de	de	mechto,
esta	esta	hay
que	que	este
ha	ha	que
venido	venido	hace
~,	~,	aquí
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	tenía
~.	~.	a
		]			]	mí
que	que	está
esa	esa	consumada,
casi	casi	es
~…	~…	que
somos	somos	hasta
casi	casi	comporó
~…	~…	esto,
total	total	ahí
~,	~,	se
le	le	le
llevo	llevo	aprendíamos
cinco	cinco	con
años	años	acá
~,	~,	nosotros,
[RISAS]	[RISAS]	acabo
y	y	de
es	es	él,
sobrina	sobrina	por
~.	~.	la
Sí	Sí
~.	~.
Aquí	Aquí
tuvimos	tuvimos
un	un
maestro	maestro
~…	~…
Además	Aemás
~,	~,
debía	debía
saber	saber
más	más
que	que
la	la
maestra	maestra
~,	~,
y	y
enseñaba	enseñaba
mucho	mucho
más	más
la	la
maestra	maestra
que	que
el	el
maestro	maestro
~.	~.
A	A
este	este
~…	~…
a	a
este	este
que	que
ha	ha
estao	estao
aquí	aquí
~,	~,
que	que
tenía	tenía
amistad	amistá
con	con
su	su
madre	madre
~,	~,
ese	ese
que	que
os	os
~,	~,
ha	ha
estao	estao
con	con
vosotros	vosotros
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
a	a
ese	ese
le	le
atendía	atendía
mejor	mejor
que	que
a	a
nosotros	nosotros
~.	~.
Cabrito	Cabrito
de	de
él	él
~,	~,
por	por
~,	~,
por	por
la	la
madre	madre
~.	~.
