estandar	dialectal	whisper
Tenías	Tenías	tenías
novio	novio	no,
y	y	estás
estabas	estabas	hablando
hablando	hablando	no
a	a	puerta
la	la	con
puerta	puerta	él
con	con	y
él	él	te
y	y	quería
te	te	atentar
quería	quería	de
tentar	tentar	a
la	la	mano
mano	mano	por
[OTRAS-EM]	[OTRAS-EM]	favor,
y	y	os
le	le	le
dabas	dabas	da
un	un	besos
guantazo	guantazo	de
en	en	a
la	la	mano
mano	mano	porque
porque	porque	no
no	no	quería
querías	querías	que
que	que	te
te	te	atenterle
tentara	tentara	de
la	la	a
mano	mano	mano
~.	~.	y
Y	Y	ahora
ahora	ahora	vamos
van	van	por
por	por	la
la	la	calle
calle	calle	y
y	y	vamos,
van	van	vamos,
[G-Imt]	[G-Imt]	vamos
se	se	comiendo
van	van	la
comiendo	comiendo	boca
la	la	y
boca	boca	todos
y	y	están
to	to
se	se
están	están
comiendo	comiendo
~.	~.
