estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	demasiado.
~,	~,	Pero
demasiao	demasiao	la
~.	~.	vez
[HS:I1	[HS:I1	que
		Ahora			Ahora	la
gastan	gastan	están
dinero	dinero	en
sin	sin	vida.
sentido	sentido	Porque
~,	~,	ahora
los	los	es
jóvenes	jóvenes	la
gastan	gastan	gente
dinero	dinero	como
sin	sin	tiene.
sentido	sentido	Los
~.	~.	mayores,
		]			]	que
Porque	Porque	son
ahora	ahora	más
la	la	bien,
gente	gente	tenes
como	como
tienen	tienen
~…	~…
~|	~|
los	los
mayores	mayores
que	que
son	son
los	los
que	que
más	más
dinero	dinero
tienen	tienen
~.	~.
