estandar	dialectal	whisper
Y	Y	Y
~,	~,	luego,
bueno	bueno	dos
~,	~,	salas
eso	eso	de
~.	~.	baile
Y	Y	solíamos
luego	luego	en
~,	~,	la
dos	dos	idea.
horas	horas	Y
de	de	pues
baile	baile	algo
~,	~,	y
solíamos	solíamos	esa,
tener	tener	la
ahí	ahí	relación
~,	~,	como
y	y	en
~,	~,	las
pues	pues	salas
~,	~,	de
algo	algo	fiesta
ya	ya	es
sabes	sabes	un
ahí	ahí	poco
la	la	que
relación	relación	sería
~…	~…	yo.
~,	~,	Y
como	como	luego
en	en	era
las	las	cuando
salas	salas	empezaban
de	de	a
fiesta	fiesta	las
supongo	supongo
que	que
sería	sería
~,	~,
yo	yo
~.	~.
Y	Y
~,	~,
luego	luego
~,	~,
era	era
~,	~,
cuando	cuando
empezaba	empezaba
a	a
las	las
diez	diez
~…	~…
