estandar	dialectal	whisper
¿~	¿~	No,
El	El	no,
novio	novio	no.
a	a	A
la	la	mí,
novia	novia	bueno,
~?	~?	sí
A	A	me
mí	mí	regaló
~,	~,	una...
bueno	bueno	No,
~,	~,	no,
sí	sí	precisamente,
~,	~,	ya
me	me	para
regaló	regaló	casarnos,
una	una	de
~…	~…	lo
~,	~,	regalo
no	no	antes,
~,	~,	una
no	no	pulsera,
precisamente	precisamente	un
ya	ya	reloj.
pa	pa	Una
casarnos	casarnos	pulsera,
~,	~,	un
me	me	reloj.
lo	lo	Porque
regaló	regaló	ya
antes	antes	tenía
~,	~,	reloj.
un	un	Me
~…	~…	le
~,	~,	compro
una	una	mi
pulsera	pulsera	padre
pa	pa	que
un	un	lo
reloj	reló	tenía
~,	~,	por
una	una	poder
pulsera	pulsera	ver.
pa	pa	Viste
un	un	un
reloj	reló	bello,
~,	~,	si
porque	porque	tú.
yo	yo	Pero,
ya	ya	reteniendo
tenía	tenía	son
reloj	reló	vidas
~,	~,	minas.
me	me	Y
le	le	yo
compró	compró	no
mi	mi	se
padre	padre	le
que	que	había
lo	lo	pedido
tenía	tenía	a
por	por	mi
parte	parte	padre.
del	del	Yo
pueblo	pueblo	sí
		que
Me	Me	me
hizo	hizo	sería
una	una	la
ilusión	ilusión	comida
tremenda	tremenda	para
~,	~,	pedir
		]			]	las
porque	porque	cosas.
tenían	tenían	No
dos	dos	sé
amigas	amigas	si
mías	mías	de
y	y	pedigüella,
yo	yo	me
no	no	conformó
se	se	con
le	le	poco.
había	había	Y
pedío	pedío	me
a	a	dicen,
mi	mi	padre,
padre	padre	vamos
~.	~.	a
Yo	Yo	jugar
he	he	el
sido	sido	cuáles,
muy	muy	pero
sencilla	sencilla	no
para	para	había
pedir	pedir	baile
las	las	nunca,
cosas	cosas	¿eh?
~,	~,	Y
no	no	vamos
he	he	a
sido	sido	ver
pedigüeña	pedigüeña	paseo
~,	~,	a
me	me	la
he	he	estación,
conformao	conformao	¿qué
con	con	nos
poco	poco	han
~.	~.	quitado?
Y	Y	No,
me	me	no,
dice	dice	no,
mi	mi	no,
padre	padre	no.
un	un	No,
día	día	no,
~:	~:	no,
«~	«~	no,
Vamos	Vamos	no.
a	a	No,
jugar	jugar	no,
a	a	no,
Cuaresma	Cuaresma	no,
~»	~»	no.
~,	~,	No,
y	y	no,
no	no	no,
había	había	no,
baile	baile	no,
nunca	nunca	no.
~,	~,	No,
¿~	¿~	no,
eh	eh	no,
~?	~?	no,
Íbamos	Íbamos	no,
a	a	no,
de	de	no.
paseo	paseo	No,
a	a	no,
la	la	no,
estación	estación	no,
~,	~,	no,
que	que	no,
ahora	ahora	no,
nos	nos	no.
la	la	No,
han	han	no,
quitao	quitao	no,
~.	~.	no,
Os	Os	no,
voy	voy	no,
a	a	no,
enseñar	enseñar	no,
una	una	no,
carta	carta	no.
que	que	No,
me	me	no,
hizo	hizo	no,
mi	mi	no,
hijo	hijo	no,
		no,
Anonimizado	Anonimizado	no,
		no,
~,	~,	no,
con	con	no.
esta	esta	Porque
vamos	vamos	tan
a	a	la
ver	ver	estación
la	la	de
estación	estación	la
~,	~,	año
una	una	y
carta	carta	medio
que	que	uno
~…	~…	lo
~,	~,	han
que	que	quitado
me	me	en
dio	dio
mi	mi
hijo	hijo
anoche	anoche
[R-Ind]	[R-Ind]
[SLNC]	[SLNC]
por	por
quitarnos	quitarnos
la	la
estación	estación
~,	~,
hará	hará
un	un
año	año
y	y
medio	medio
que	que
nos	nos
la	la
han	han
quitao	quitao
~,	~,
¿~	¿~
eh	eh
~?	~?
[A-Inn]	[A-Inn]
